4161;2025.08.08 08:15;15.12;11.38;11.88;679;0.0;0
4162;2025.08.08 08:30;15;11.44;11.62;679;0.0;0
4163;2025.08.08 08:45;14.88;11.62;11.75;680;0.0;0
4164;2025.08.08 09:00;14.81;11.12;11.25;678;0.0;0
4165;2025.08.08 09:15;14.75;11.25;11.75;678;0.0;0
4166;2025.08.08 09:30;14.62;11.5;12;679;0.0;0
4167;2025.08.08 09:45;14.56;11.12;11.44;678;0.0;0
4168;2025.08.08 10:00;14.5;10.69;10.94;676;0.0;0
4169;2025.08.08 10:15;14.38;10.88;11.12;677;0.0;0
4170;2025.08.08 10:30;14.31;10.88;11.25;677;0.0;0
4171;2025.08.08 10:45;14.25;10.38;10.62;675;0.0;0
4172;2025.08.08 11:00;14.12;9.56;9.88;673;0.0;0
4173;2025.08.08 11:15;14;8.88;9.5;671;0.0;0
4174;2025.08.08 11:30;13.81;8.06;8.56;668;0.0;0
4175;2025.08.08 11:45;13.62;7.44;7.75;666;0.0;0
4176;2025.08.08 12:00;13.5;7.31;7.5;666;0.0;0
4177;2025.08.08 12:15;13.31;7.75;8.19;667;0.0;0
4178;2025.08.08 12:30;13.25;8.94;9.69;670;0.0;0
4179;2025.08.08 12:45;13.12;8.81;9.12;669;0.0;0
4180;2025.08.08 13:00;13.06;8.75;8.88;669;0.0;0
4181;2025.08.08 13:15;13;9.25;9.5;671;0.0;0
4182;2025.08.08 13:30;13;10.12;10.5;673;0.0;0
4183;2025.08.08 13:45;13;10.88;11.19;675;0.0;0
4184;2025.08.08 14:00;13;11.62;11.81;677;0.0;0
4185;2025.08.08 14:15;13.12;12.19;12.25;679;0.0;0
4186;2025.08.08 14:30;13.12;13.38;13.62;681;0.0;0
4187;2025.08.08 14:45;13.25;19.5;19.5;697;0.0;0
4188;2025.08.08 15:00;13.5;23.5;22.5;710;0.0;0
4189;2025.08.08 15:15;14.06;26.25;23;719;0.0;0
4190;2025.08.08 15:30;14.62;23.5;21.25;712;0.0;0
4191;2025.08.08 15:45;15.12;27.75;23.5;727;0.0;0
4192;2025.08.08 16:00;15.75;29.25;23.81;733;0.0;0
4193;2025.08.08 16:15;16.38;26.12;22.75;725;0.0;0
4194;2025.08.08 16:30;17;30.31;24.75;739;0.0;0
4195;2025.08.08 16:45;17.81;32.75;25.25;749;0.0;0
4196;2025.08.08 17:00;18.75;33.62;26.5;754;0.0;0
4197;2025.08.08 17:15;19.69;34.19;27.12;757;0.0;0
4198;2025.08.08 17:30;20.62;33.88;26.56;759;0.0;0
4199;2025.08.08 17:45;21.44;35;27;765;0.0;0
4200;2025.08.08 18:00;22.25;36.75;27.75;772;0.0;0
4201;2025.08.08 18:15;23.12;37;28.25;774;0.0;0
4202;2025.08.08 18:30;23.88;37;29;777;0.0;0
4203;2025.08.08 18:45;24.62;37.44;28.75;781;0.0;0
4204;2025.08.08 19:00;25.25;37.5;28.62;782;0.0;0
4205;2025.08.08 19:15;25.88;38.12;29;786;0.0;0
4206;2025.08.08 19:30;26.5;39.25;29.75;791;0.0;0
4207;2025.08.08 19:45;27.06;38.06;28.12;788;0.0;0
4208;2025.08.08 20:00;27.5;37.88;28.25;789;0.0;0
4209;2025.08.08 20:15;27.94;37.75;27.56;789;0.0;0
4210;2025.08.08 20:30;28.38;38.44;27.88;792;0.0;0
4211;2025.08.08 20:45;28.69;38.75;28.06;794;0.0;0
4212;2025.08.08 21:00;29;39.12;27.5;796;0.0;0
4213;2025.08.08 21:15;29.38;38.88;27.38;795;0.0;0
4214;2025.08.08 21:30;29.56;38.25;27.12;793;0.0;0
4215;2025.08.08 21:45;29.5;33.38;24.75;771;0.0;0
4216;2025.08.08 22:00;28.94;28.06;22.88;752;0.0;0
4217;2025.08.08 22:15;28.25;25.69;21.81;743;0.0;0
4218;2025.08.08 22:30;27.5;23.31;21.19;732;0.0;0
4219;2025.08.08 22:45;26.62;22.75;21.12;732;0.0;0
4220;2025.08.08 23:00;26;22.62;19.75;731;0.0;0
4221;2025.08.08 23:15;25.38;21.25;18.94;723;0.0;0
4222;2025.08.08 23:30;24.69;18.81;18.81;713;0.0;0
4223;2025.08.08 23:45;23.94;16.88;17.19;707;0.0;0
4224;2025.08.09 00:00;23.25;15.81;15.62;702;0.0;0
4225;2025.08.09 00:15;22.56;15;14.75;698;0.0;0
4226;2025.08.09 00:30;21.94;14.06;13.75;695;0.0;0
4227;2025.08.09 00:45;21.38;13.38;13.38;692;0.0;0
4228;2025.08.09 01:00;20.81;13;13.12;690;0.0;0
4229;2025.08.09 01:15;20.25;12;11.75;686;0.0;0
4230;2025.08.09 01:30;19.81;11.38;11.38;684;0.0;0
4231;2025.08.09 01:45;19.38;10.44;10.12;680;0.0;0
4232;2025.08.09 02:00;18.88;10.12;10;679;0.0;0
4233;2025.08.09 02:15;18.5;9.06;8.69;675;0.0;0
4234;2025.08.09 02:30;18.06;8.75;8.88;674;0.0;0
4235;2025.08.09 02:45;17.69;7.75;7.38;670;0.0;0
4236;2025.08.09 03:00;17.25;6.88;6.62;667;0.0;0
4237;2025.08.09 03:15;16.88;6.44;6.25;665;0.0;0
4238;2025.08.09 03:30;16.5;5.75;5.38;663;0.0;0
4239;2025.08.09 03:45;16.12;5.12;4.75;661;0.0;0
4240;2025.08.09 04:00;15.81;4.5;4;659;0.0;0
4241;2025.08.09 04:15;15.5;3.88;3.38;656;0.0;0
4242;2025.08.09 04:30;15.12;3.44;2.94;655;0.0;0
4243;2025.08.09 04:45;14.81;3;2.62;653;0.0;0
4244;2025.08.09 05:00;14.5;2.69;2.25;652;0.0;0
4245;2025.08.09 05:15;14.25;2.25;1.81;650;0.0;0
4246;2025.08.09 05:30;13.88;1.75;1.25;648;0.0;0
4247;2025.08.09 05:45;13.62;1.5;1;647;0.0;0
4248;2025.08.09 06:00;13.38;1.25;0.69;646;0.0;0
4249;2025.08.09 06:15;13.06;0.88;0.38;645;0.0;0
4250;2025.08.09 06:30;12.81;0.69;0.12;644;0.0;0
4251;2025.08.09 06:45;12.56;0.5;-0.06;643;0.0;0
4252;2025.08.09 07:00;12.31;0.19;-0.38;642;0.0;0
4253;2025.08.09 07:15;12.06;0;-0.5;641;0.0;0
4254;2025.08.09 07:30;11.88;-0.31;-0.88;640;0.0;0
4255;2025.08.09 07:45;11.62;-0.5;-1.12;639;0.0;0
4256;2025.08.09 08:00;11.38;-0.5;-1;639;0.0;0
4257;2025.08.09 08:15;11.25;-0.75;-1.31;638;0.0;0
4258;2025.08.09 08:30;11;-0.94;-1.5;637;0.0;0
4259;2025.08.09 08:45;10.81;-1;-1.62;637;0.0;0
4260;2025.08.09 09:00;10.62;-1.12;-1.62;636;0.0;0
4261;2025.08.09 09:15;10.5;-1.31;-1.75;636;0.0;0
4262;2025.08.09 09:30;10.25;-1.31;-1.75;635;0.0;0
4263;2025.08.09 09:45;10.12;-1.38;-1.75;635;0.0;0
4264;2025.08.09 10:00;9.94;-1.25;-1.5;635;0.0;0
4265;2025.08.09 10:15;9.81;-1.38;-1.81;635;0.0;0
4266;2025.08.09 10:30;9.62;-1.56;-2;634;0.0;0
4267;2025.08.09 10:45;9.5;-1.81;-2.25;633;0.0;0
4268;2025.08.09 11:00;9.38;-1.88;-2.38;633;0.0;0
4269;2025.08.09 11:15;9.25;-1.88;-2.25;633;0.0;0
4270;2025.08.09 11:30;9.12;-1.88;-2.25;633;0.0;0
4271;2025.08.09 11:45;9;-1.94;-2.38;632;0.0;0
4272;2025.08.09 12:00;8.88;-2;-2.5;632;0.0;0
4273;2025.08.09 12:15;8.75;-1.88;-2.38;632;0.0;0
4274;2025.08.09 12:30;8.62;-1.75;-2.12;633;0.0;0
4275;2025.08.09 12:45;8.5;-1.5;-1.94;633;0.0;0
4276;2025.08.09 13:00;8.44;-0.38;-0.62;636;0.0;0
4277;2025.08.09 13:15;8.44;1.38;1.25;641;0.0;0
4278;2025.08.09 13:30;8.5;2.06;1.75;643;0.0;0
4279;2025.08.09 13:45;8.56;3.44;3.12;647;0.0;0
4280;2025.08.09 14:00;8.69;4.94;4.38;651;0.0;0
4281;2025.08.09 14:15;8.88;6.75;5.94;656;0.0;0
4282;2025.08.09 14:30;9.12;7.88;7;660;0.0;0
4283;2025.08.09 14:45;9.38;9.75;8.88;665;0.0;0
4284;2025.08.09 15:00;9.62;12.31;11;673;0.0;0
4285;2025.08.09 15:15;10;13.81;11.94;678;0.0;0
4286;2025.08.09 15:30;10.44;15.25;13.31;683;0.0;0
4287;2025.08.09 15:45;10.88;18.06;15.5;692;0.0;0
4288;2025.08.09 16:00;11.44;20.25;17.5;699;0.0;0
4289;2025.08.09 16:15;12;22.38;19.5;707;0.0;0
4290;2025.08.09 16:30;12.69;24.81;21.38;715;0.0;0
4291;2025.08.09 16:45;13.38;25.5;21.62;718;0.0;0
4292;2025.08.09 17:00;14.12;27;22.88;724;0.0;0
4293;2025.08.09 17:15;14.75;26.62;22.69;725;0.0;0
4294;2025.08.09 17:30;15.38;25.5;21.5;722;0.0;0
4295;2025.08.09 17:45;15.75;23;19.62;715;0.0;0
4296;2025.08.09 18:00;16;22.25;19.25;714;0.0;0
4297;2025.08.09 18:15;16.25;22.88;19.75;716;0.0;0
4298;2025.08.09 18:30;16.5;23.31;20.31;718;0.0;0
4299;2025.08.09 18:45;16.75;26.62;23.12;729;0.0;0
4300;2025.08.09 19:00;17.31;28.25;23.88;734;0.0;0
4301;2025.08.09 19:15;17.75;26;21.81;728;0.0;0
4302;2025.08.09 19:30;18.12;26.12;22.25;730;0.0;0
4303;2025.08.09 19:45;18.38;27.25;23.12;735;0.0;0
4304;2025.08.09 20:00;18.81;26.38;22;731;0.0;0
4305;2025.08.09 20:15;19.12;29;24.62;743;0.0;0
4306;2025.08.09 20:30;19.5;31;25.25;749;0.0;0
4307;2025.08.09 20:45;20.06;27.88;22.5;739;0.0;0
4308;2025.08.09 21:00;20.25;24.62;20.62;729;0.0;0
4309;2025.08.09 21:15;20.25;25.62;21.38;733;0.0;0
4310;2025.08.09 21:30;20.25;26.06;22;738;0.0;0
4311;2025.08.09 21:45;20.38;29;24.5;742;0.0;0
4312;2025.08.09 22:00;20.5;26.38;23.06;733;0.0;0
4313;2025.08.09 22:15;20.62;26.38;24;732;0.0;0
4314;2025.08.09 22:30;20.5;23.5;22.31;722;0.0;0
4315;2025.08.09 22:45;20.25;22.62;21.62;722;0.0;0
4316;2025.08.09 23:00;20.12;22.88;20.5;721;0.0;0
4317;2025.08.09 23:15;19.88;21.62;20.12;716;0.0;0
4318;2025.08.09 23:30;19.56;19.62;19.5;709;0.0;0
4319;2025.08.09 23:45;19.25;19.31;19.38;707;0.0;0
4320;2025.08.10 00:00;19;19.69;19.12;708;0.0;0
4321;2025.08.10 00:15;18.75;19.31;18.62;707;0.0;0
4322;2025.08.10 00:30;18.56;18.19;17.5;703;0.0;0
4323;2025.08.10 00:45;18.31;17.19;16.75;700;0.0;0
4324;2025.08.10 01:00;18.12;17.44;16.94;700;0.0;0
4325;2025.08.10 01:15;17.88;16.75;16.25;698;0.0;0
4326;2025.08.10 01:30;17.69;16.12;15.62;696;0.0;0
4327;2025.08.10 01:45;17.5;14.31;13.75;690;0.0;0
4328;2025.08.10 02:00;17.19;12.38;11.88;684;0.0;0
4329;2025.08.10 02:15;16.88;11;10.62;680;0.0;0
4330;2025.08.10 02:30;16.5;9.88;9.56;676;0.0;0
4331;2025.08.10 02:45;16.12;8.75;8.5;672;0.0;0
4332;2025.08.10 03:00;15.75;8;7.75;670;0.0;0
4333;2025.08.10 03:15;15.38;7.19;7;667;0.0;0
4334;2025.08.10 03:30;15;6.56;6.31;665;0.0;0
4335;2025.08.10 03:45;14.69;6;5.75;662;0.0;0
4336;2025.08.10 04:00;14.38;5.38;5.12;660;0.0;0
4337;2025.08.10 04:15;14.06;4.88;4.56;658;0.0;0
4338;2025.08.10 04:30;13.75;4.38;4.06;657;0.0;0
4339;2025.08.10 04:45;13.5;3.88;3.62;655;0.0;0
4340;2025.08.10 05:00;13.19;3.38;3;653;0.0;0
4341;2025.08.10 05:15;12.88;2.94;2.5;651;0.0;0
4342;2025.08.10 05:30;12.62;2.5;2.19;650;0.0;0
4343;2025.08.10 05:45;12.38;2.19;1.88;649;0.0;0
4344;2025.08.10 06:00;12.12;2;1.69;648;0.0;0
4345;2025.08.10 06:15;11.88;1.62;1.25;646;0.0;0
4346;2025.08.10 06:30;11.62;1.25;0.88;645;0.0;0
4347;2025.08.10 06:45;11.38;0.88;0.56;644;0.0;0
4348;2025.08.10 07:00;11.19;0.69;0.38;643;0.0;0
4349;2025.08.10 07:15;11;0.44;0.12;642;0.0;0
4350;2025.08.10 07:30;10.75;0.25;-0.06;641;0.0;0
4351;2025.08.10 07:45;10.56;0;-0.38;640;0.0;0
4352;2025.08.10 08:00;10.38;-0.12;-0.5;640;0.0;0
4353;2025.08.10 08:15;10.12;-0.31;-0.69;639;0.0;0
4354;2025.08.10 08:30;10;-0.5;-0.88;638;0.0;0
4355;2025.08.10 08:45;9.81;-0.75;-1.25;637;0.0;0
4356;2025.08.10 09:00;9.62;-0.88;-1.31;637;0.0;0
4357;2025.08.10 09:15;9.5;-1;-1.38;636;0.0;0
4358;2025.08.10 09:30;9.31;-1;-1.44;636;0.0;0
4359;2025.08.10 09:45;9.12;-1.12;-1.62;636;0.0;0
4360;2025.08.10 10:00;9;-1.31;-1.81;635;0.0;0
4361;2025.08.10 10:15;8.88;-1.5;-2;634;0.0;0
4362;2025.08.10 10:30;8.75;-1.5;-2;634;0.0;0
4363;2025.08.10 10:45;8.62;-1.25;-1.69;635;0.0;0
4364;2025.08.10 11:00;8.5;-0.88;-1.25;636;0.0;0
4365;2025.08.10 11:15;8.38;-0.62;-1;636;0.0;0
4366;2025.08.10 11:30;8.38;-0.75;-1.12;636;0.0;0
4367;2025.08.10 11:45;8.25;-1.12;-1.5;635;0.0;0
4368;2025.08.10 12:00;8.12;-1.25;-1.62;634;0.0;0
4369;2025.08.10 12:15;8;-1.38;-1.75;634;0.0;0
4370;2025.08.10 12:30;7.94;-1.25;-1.5;634;0.0;0
4371;2025.08.10 12:45;7.88;-1.12;-1.38;634;0.0;0
4372;2025.08.10 13:00;7.75;-0.88;-1.12;635;0.0;0
4373;2025.08.10 13:15;7.75;-0.5;-0.75;636;0.0;0
4374;2025.08.10 13:30;7.69;-0.25;-0.62;636;0.0;0
4375;2025.08.10 13:45;7.62;0.12;-0.25;637;0.0;0
4376;2025.08.10 14:00;7.62;1;0.62;639;0.0;0
4377;2025.08.10 14:15;7.62;9.44;9.94;658;0.0;0
4378;2025.08.10 14:30;7.88;12;11.62;667;0.0;0
4379;2025.08.10 14:45;8.25;15.88;14.25;680;0.0;0
4380;2025.08.10 15:00;8.75;14.62;12.38;679;0.0;0
4381;2025.08.10 15:15;9.31;14.88;12.75;681;0.0;0
4382;2025.08.10 15:30;9.75;14.62;12.88;682;0.0;0
4383;2025.08.10 15:45;10.25;15.94;14.12;686;0.0;0
4384;2025.08.10 16:00;10.62;17.12;15.25;690;0.0;0
4385;2025.08.10 16:15;11.12;19.38;17.5;698;0.0;0
4386;2025.08.10 16:30;11.69;21.5;19.25;705;0.0;0
4387;2025.08.10 16:45;12.25;24.12;21.44;714;0.0;0
4388;2025.08.10 17:00;12.94;27.5;23.88;725;0.0;0
4389;2025.08.10 17:15;13.75;29.62;25.25;733;0.0;0
4390;2025.08.10 17:30;14.62;30.94;26.38;739;0.0;0
4391;2025.08.10 17:45;15.5;30.88;25.62;740;0.0;0
4392;2025.08.10 18:00;16.19;30;25.31;739;0.0;0
4393;2025.08.10 18:15;16.88;30.56;26.12;742;0.0;0
4394;2025.08.10 18:30;17.56;32.5;27.5;750;0.0;0
4395;2025.08.10 18:45;18.25;33.25;28.12;754;0.0;0
4396;2025.08.10 19:00;19;33.88;28;758;0.0;0
4397;2025.08.10 19:15;19.75;33.19;26.94;756;0.0;0
4398;2025.08.10 19:30;20.25;33.56;27.5;758;0.0;0
4399;2025.08.10 19:45;20.75;35.75;29.62;766;0.0;0
4400;2025.08.10 20:00;21.38;35.75;29.12;767;0.0;0
4401;2025.08.10 20:15;22;37.75;30;775;0.0;0
4402;2025.08.10 20:30;22.5;35;27.94;766;0.0;0
4403;2025.08.10 20:45;22.75;34.69;28.5;770;0.0;0
4404;2025.08.10 21:00;23.25;39.62;31.25;787;0.0;0
4405;2025.08.10 21:15;23.88;36.88;28.38;777;0.0;0
4406;2025.08.10 21:30;24.25;37.12;28.88;781;0.0;0
4407;2025.08.10 21:45;24.56;35.88;28.25;772;0.0;0
4408;2025.08.10 22:00;24.5;31.69;26.69;757;0.0;0
4409;2025.08.10 22:15;24.38;30.25;26.69;751;0.0;0
4410;2025.08.10 22:30;24;27.62;25.62;740;0.0;0
4411;2025.08.10 22:45;23.5;26.38;24.75;739;0.0;0
4412;2025.08.10 23:00;23.12;26.75;23.38;738;0.0;0
4413;2025.08.10 23:15;22.69;24.25;21.94;728;0.0;0
4414;2025.08.10 23:30;22.19;21.81;21.19;720;0.0;0
4415;2025.08.10 23:45;21.62;20.25;19.88;715;0.0;0
4416;2025.08.11 00:00;21.12;19;18.56;710;0.0;0
4417;2025.08.11 00:15;20.62;17.62;17.38;705;0.0;0
4418;2025.08.11 00:30;20.12;16.88;16.75;702;0.0;0
4419;2025.08.11 00:45;19.69;16.38;16.44;700;0.0;0
4420;2025.08.11 01:00;19.25;15.62;15.88;697;0.0;0
4421;2025.08.11 01:15;18.88;15.38;15.94;695;0.0;0
4422;2025.08.11 01:30;18.5;14.62;15;692;0.0;0
4423;2025.08.11 01:45;18.12;13.94;14.25;690;0.0;0
4424;2025.08.11 02:00;17.75;12.88;13;686;0.0;0
4425;2025.08.11 02:15;17.38;11.81;11.75;683;0.0;0
4426;2025.08.11 02:30;17.06;11;11;680;0.0;0
4427;2025.08.11 02:45;16.69;10;9.75;676;0.0;0
4428;2025.08.11 03:00;16.38;9.19;9;674;0.0;0
4429;2025.08.11 03:15;16;8.62;8.5;672;0.0;0
4430;2025.08.11 03:30;15.62;8.12;8;670;0.0;0
4431;2025.08.11 03:45;15.38;7.69;7.5;668;0.0;0
4432;2025.08.11 04:00;15.06;7.12;6.88;666;0.0;0
4433;2025.08.11 04:15;14.75;6.69;6.44;664;0.0;0
4434;2025.08.11 04:30;14.5;6.25;6;663;0.0;0
4435;2025.08.11 04:45;14.19;5.88;5.62;661;0.0;0
4436;2025.08.11 05:00;13.94;5.62;5.44;660;0.0;0
4437;2025.08.11 05:15;13.69;5.38;5.12;659;0.0;0
4438;2025.08.11 05:30;13.44;5;4.75;658;0.0;0
4439;2025.08.11 05:45;13.19;4.75;4.5;657;0.0;0
4440;2025.08.11 06:00;13;4.5;4.19;656;0.0;0
4441;2025.08.11 06:15;12.75;4.25;3.88;655;0.0;0
4442;2025.08.11 06:30;12.5;4.06;3.88;654;0.0;0
4443;2025.08.11 06:45;12.38;3.88;3.62;653;0.0;0
4444;2025.08.11 07:00;12.12;3.62;3.31;652;0.0;0
4445;2025.08.11 07:15;12;3.5;3.25;652;0.0;0
4446;2025.08.11 07:30;11.75;3.31;3.12;651;0.0;0
4447;2025.08.11 07:45;11.62;3.12;2.88;650;0.0;0
4448;2025.08.11 08:00;11.44;2.94;2.69;650;0.0;0
4449;2025.08.11 08:15;11.25;2.75;2.5;649;0.0;0
4450;2025.08.11 08:30;11.12;2.56;2.31;648;0.0;0
4451;2025.08.11 08:45;10.88;2.25;1.94;647;0.0;0
4452;2025.08.11 09:00;10.75;2.25;2.12;647;0.0;0
4453;2025.08.11 09:15;10.62;2.12;2;646;0.0;0
4454;2025.08.11 09:30;10.5;1.94;1.62;646;0.0;0
4455;2025.08.11 09:45;10.38;1.88;1.62;645;0.0;0
4456;2025.08.11 10:00;10.25;1.75;1.5;645;0.0;0
4457;2025.08.11 10:15;10.06;1.62;1.38;644;0.0;0
4458;2025.08.11 10:30;9.94;1.56;1.31;644;0.0;0
4459;2025.08.11 10:45;9.81;1.38;1.12;644;0.0;0
4460;2025.08.11 11:00;9.69;1.38;1.12;643;0.0;0
4461;2025.08.11 11:15;9.62;1.25;1.06;643;0.0;0
4462;2025.08.11 11:30;9.5;1.25;1.06;643;0.0;0
4463;2025.08.11 11:45;9.38;1.06;0.75;642;0.0;0
4464;2025.08.11 12:00;9.25;1.06;0.88;642;0.0;0
4465;2025.08.11 12:15;9.12;1;0.75;642;0.0;0
4466;2025.08.11 12:30;9;1;0.75;642;0.0;0
4467;2025.08.11 12:45;8.94;1.25;1.12;642;0.0;0
4468;2025.08.11 13:00;8.88;1.38;1.25;643;0.0;0
4469;2025.08.11 13:15;8.75;1.62;1.38;643;0.0;0
4470;2025.08.11 13:30;8.75;1.88;1.75;644;0.0;0
4471;2025.08.11 13:45;8.75;2.19;2.06;645;0.0;0
4472;2025.08.11 14:00;8.69;2.56;2.38;646;0.0;0
4473;2025.08.11 14:15;8.69;10.62;11.56;663;0.0;0
4474;2025.08.11 14:30;8.88;13.69;14;673;0.0;0
4475;2025.08.11 14:45;9.12;18.5;17.75;687;0.0;0
4476;2025.08.11 15:00;9.62;21.88;20.38;700;0.0;0
4477;2025.08.11 15:15;10.38;22.88;20.75;703;0.0;0
4478;2025.08.11 15:30;11;23.19;21.5;706;0.0;0
4479;2025.08.11 15:45;11.69;28.81;24.81;725;0.0;0
4480;2025.08.11 16:00;12.62;29.38;25.5;728;0.0;0
4481;2025.08.11 16:15;13.38;29.69;26;731;0.0;0
4482;2025.08.11 16:30;14.31;33.38;28;744;0.0;0
4483;2025.08.11 16:45;15.38;35.38;29.19;753;0.0;0
4484;2025.08.11 17:00;16.5;37.06;30.75;761;0.0;0
4485;2025.08.11 17:15;17.62;37.06;30.62;763;0.0;0
4486;2025.08.11 17:30;18.62;38.62;31.38;771;0.0;0
4487;2025.08.11 17:45;19.62;39.75;32.5;777;0.0;0
4488;2025.08.11 18:00;20.69;40.5;32.5;782;0.0;0
4489;2025.08.11 18:15;21.62;40.38;32.88;784;0.0;0
4490;2025.08.11 18:30;22.5;41;33;788;0.0;0
4491;2025.08.11 18:45;23.38;41.75;33.75;792;0.0;0
4492;2025.08.11 19:00;24.19;42.31;33.56;796;0.0;0
4493;2025.08.11 19:15;24.94;42.19;33.25;797;0.0;0
4494;2025.08.11 19:30;25.56;41.69;33;797;0.0;0
4495;2025.08.11 19:45;26.12;42.12;33.25;800;0.0;0
4496;2025.08.11 20:00;26.75;41.81;33.12;800;0.0;0
4497;2025.08.11 20:15;27.25;42.94;33.88;805;0.0;0
4498;2025.08.11 20:30;27.75;41.94;32.5;803;0.0;0
4499;2025.08.11 20:45;28.12;42.38;32.88;805;0.0;0
4500;2025.08.11 21:00;28.5;43;33;807;0.0;0
4501;2025.08.11 21:15;28.88;41.88;31.75;803;0.0;0
4502;2025.08.11 21:30;29;40.88;31;800;0.0;0
4503;2025.08.11 21:45;29;37.38;29;783;0.0;0
4504;2025.08.11 22:00;28.62;31.88;27;763;0.0;0
4505;2025.08.11 22:15;28;30.5;27.31;757;0.0;0
4506;2025.08.11 22:30;27.25;28.12;26.62;746;0.0;0
4507;2025.08.11 22:45;26.5;26.25;25.25;740;0.0;0
4508;2025.08.11 23:00;25.75;27.25;24.38;742;0.0;0
4509;2025.08.11 23:15;25.19;25.44;24;733;0.0;0
4510;2025.08.11 23:30;24.5;23.69;23.62;727;0.0;0
4511;2025.08.11 23:45;23.94;22.62;22.88;723;0.0;0
4512;2025.08.12 00:00;23.38;22.31;22.25;721;0.0;0
4513;2025.08.12 00:15;22.88;21.88;21.62;719;0.0;0
4514;2025.08.12 00:30;22.44;22;21.81;718;0.0;0
4515;2025.08.12 00:45;22.06;21.88;21.69;717;0.0;0
4516;2025.08.12 01:00;21.75;21.5;21.25;716;0.0;0
4517;2025.08.12 01:15;21.38;20.75;20.62;713;0.0;0
4518;2025.08.12 01:30;21.12;19.38;19.12;708;0.0;0
4519;2025.08.12 01:45;20.75;18.25;18.25;704;0.0;0
4520;2025.08.12 02:00;20.38;17.12;17.12;700;0.0;0
4521;2025.08.12 02:15;20;16.62;17.25;698;0.0;0
4522;2025.08.12 02:30;19.62;15.12;14.88;693;0.0;0
4523;2025.08.12 02:45;19.25;13.81;13.56;689;0.0;0
4524;2025.08.12 03:00;18.88;13;13;686;0.0;0
4525;2025.08.12 03:15;18.5;12.25;12.12;684;0.0;0
4526;2025.08.12 03:30;18.12;11.56;11.38;681;0.0;0
4527;2025.08.12 03:45;17.75;11.06;10.88;680;0.0;0
4528;2025.08.12 04:00;17.44;10.5;10.31;677;0.0;0
4529;2025.08.12 04:15;17.12;10;9.81;675;0.0;0
4530;2025.08.12 04:30;16.81;9.5;9.31;674;0.0;0
4531;2025.08.12 04:45;16.5;9.06;8.88;672;0.0;0
4532;2025.08.12 05:00;16.25;8.62;8.38;670;0.0;0
4533;2025.08.12 05:15;15.94;8.19;8;669;0.0;0
4534;2025.08.12 05:30;15.62;7.81;7.62;667;0.0;0
4535;2025.08.12 05:45;15.38;7.5;7.31;666;0.0;0
4536;2025.08.12 06:00;15.12;7.12;7;665;0.0;0
4537;2025.08.12 06:15;14.88;6.88;6.75;664;0.0;0
4538;2025.08.12 06:30;14.62;6.62;6.38;662;0.0;0
4539;2025.08.12 06:45;14.38;6.38;6.19;662;0.0;0
4540;2025.08.12 07:00;14.12;6.06;5.81;660;0.0;0
4541;2025.08.12 07:15;13.94;5.88;5.62;659;0.0;0
4542;2025.08.12 07:30;13.75;5.62;5.5;659;0.0;0
4543;2025.08.12 07:45;13.5;5.56;5.5;658;0.0;0
4544;2025.08.12 08:00;13.31;5.38;5.25;657;0.0;0
4545;2025.08.12 08:15;13.12;5.06;4.88;656;0.0;0
4546;2025.08.12 08:30;13;5;4.88;656;0.0;0
4547;2025.08.12 08:45;12.75;4.81;4.69;655;0.0;0
4548;2025.08.12 09:00;12.62;4.75;4.5;655;0.0;0
4549;2025.08.12 09:15;12.44;4.5;4.38;654;0.0;0
4550;2025.08.12 09:30;12.25;4.38;4.25;653;0.0;0
4551;2025.08.12 09:45;12.12;4.25;4;653;0.0;0
4552;2025.08.12 10:00;12;4.06;3.88;652;0.0;0
4553;2025.08.12 10:15;11.88;4;3.88;652;0.0;0
4554;2025.08.12 10:30;11.69;4;3.88;652;0.0;0
4555;2025.08.12 10:45;11.5;3.94;3.81;651;0.0;0
4556;2025.08.12 11:00;11.38;3.88;3.88;651;0.0;0
4557;2025.08.12 11:15;11.25;4;4;651;0.0;0
4558;2025.08.12 11:30;11.19;3.88;3.94;651;0.0;0
4559;2025.08.12 11:45;11.12;4.12;4.12;651;0.0;0
4560;2025.08.12 12:00;11;3.75;3.62;650;0.0;0
4561;2025.08.12 12:15;10.88;3.81;3.81;650;0.0;0
4562;2025.08.12 12:30;10.75;3.75;3.75;650;0.0;0
4563;2025.08.12 12:45;10.62;3.88;3.75;650;0.0;0
4564;2025.08.12 13:00;10.62;4;3.94;650;0.0;0
4565;2025.08.12 13:15;10.5;4.12;4;651;0.0;0
4566;2025.08.12 13:30;10.44;4.38;4.19;651;0.0;0
4567;2025.08.12 13:45;10.38;4.56;4.38;652;0.0;0
4568;2025.08.12 14:00;10.38;4.81;4.62;653;0.0;0
4569;2025.08.12 14:15;10.38;10.75;12.19;666;0.0;0
4570;2025.08.12 14:30;10.5;15.19;15.75;677;0.0;0
4571;2025.08.12 14:45;10.75;20;19.44;692;0.0;0
4572;2025.08.12 15:00;11.19;23.38;22.12;705;0.0;0
4573;2025.08.12 15:15;11.88;23.62;21.62;706;0.0;0
4574;2025.08.12 15:30;12.44;24.5;22.75;710;0.0;0
4575;2025.08.12 15:45;13.12;30.12;26.38;729;0.0;0
4576;2025.08.12 16:00;14;30;26.44;730;0.0;0
