index number;data and time;time zone;T1;T2;T3;soil moisture count;shake;errFlag
5187;2025.08.17 00:45;23.25;21.25;20.56;930;3.5;0
5188;2025.08.17 01:00;22.62;20.69;20.25;928;3.4;0
5189;2025.08.17 01:15;22.12;20.25;19.94;926;3.4;0
5190;2025.08.17 01:30;21.75;21.62;21.75;928;3.4;0
5191;2025.08.17 01:45;21.5;22.31;24.19;928;3.4;0
5192;2025.08.17 02:00;21.25;19.88;19.81;922;3.3;0
5193;2025.08.17 02:15;20.88;17.06;17;914;3.0;0
5194;2025.08.17 02:30;20.38;15.31;15.62;909;2.9;0
5195;2025.08.17 02:45;19.81;13.38;13.56;904;2.7;0
5196;2025.08.17 03:00;19.25;12.25;12.5;900;2.6;0
5197;2025.08.17 03:15;18.75;11.25;11.5;897;2.5;0
5198;2025.08.17 03:30;18.38;10.75;11.19;895;2.4;0
5199;2025.08.17 03:45;17.94;10.25;10.62;893;2.4;0
5200;2025.08.17 04:00;17.56;9.62;9.88;891;2.3;0
5201;2025.08.17 04:15;17.25;9;9.31;889;2.2;0
5202;2025.08.17 04:30;16.88;9.12;9.88;888;2.2;0
5203;2025.08.17 04:45;16.62;8.5;9;887;2.2;0
5204;2025.08.17 05:00;16.31;8.62;9.38;886;2.2;0
5205;2025.08.17 05:15;16.06;8.12;8.75;885;2.1;0
5206;2025.08.17 05:30;15.81;7.75;8.31;883;2.1;0
5207;2025.08.17 05:45;15.62;7.75;8.5;883;2.1;0
5208;2025.08.17 06:00;15.38;8.75;9.81;885;2.1;0
5209;2025.08.17 06:15;15.25;9.31;9.94;886;2.2;0
5210;2025.08.17 06:30;15.12;8.88;9.5;885;2.1;0
5211;2025.08.17 06:45;15;8.38;9.06;884;2.1;0
5212;2025.08.17 07:00;14.88;7.88;8.44;882;2.0;0
5213;2025.08.17 07:15;14.69;7.25;7.5;881;2.0;0
5214;2025.08.17 07:30;14.5;7.88;8.62;882;2.0;0
5215;2025.08.17 07:45;14.38;7.12;7.56;880;2.0;0
5216;2025.08.17 08:00;14.25;6.62;6.94;879;1.9;0
5217;2025.08.17 08:15;14.12;7.38;8.12;880;2.0;0
5218;2025.08.17 08:30;14;6.88;7;879;1.9;0
5219;2025.08.17 08:45;13.88;6.62;6.75;879;1.9;0
5220;2025.08.17 09:00;13.75;6.5;6.75;878;1.9;0
5221;2025.08.17 09:15;13.62;6.12;6.5;877;1.9;0
5222;2025.08.17 09:30;13.5;5.94;6.38;877;1.9;0
5223;2025.08.17 09:45;13.38;5.5;5.88;875;1.8;0
5224;2025.08.17 10:00;13.25;5.94;6.69;876;1.8;0
5225;2025.08.17 10:15;13.12;6.06;6.75;876;1.8;0
5226;2025.08.17 10:30;13;5.56;6;875;1.8;0
5227;2025.08.17 10:45;12.88;5.38;5.81;875;1.8;0
5228;2025.08.17 11:00;12.75;5.62;6.12;875;1.8;0
5229;2025.08.17 11:15;12.69;5.62;6.12;875;1.8;0
5230;2025.08.17 11:30;12.62;6;6.75;876;1.8;0
5231;2025.08.17 11:45;12.62;8.06;9.12;880;2.0;0
5232;2025.08.17 12:00;12.62;7.5;7.38;880;2.0;0
5233;2025.08.17 12:15;12.62;7.62;7.5;880;2.0;0
5234;2025.08.17 12:30;12.69;8.12;8.12;882;2.0;0
5235;2025.08.17 12:45;12.75;8.5;8.38;883;2.1;0
5236;2025.08.17 13:00;12.81;8.69;8.62;883;2.1;0
5237;2025.08.17 13:15;12.88;9.31;9.25;885;2.1;0
5238;2025.08.17 13:30;13;9.75;9.62;886;2.2;0
5239;2025.08.17 13:45;13.06;10.25;9.94;888;2.2;0
5240;2025.08.17 14:00;13.25;11.25;10.94;891;2.3;0
5241;2025.08.17 14:15;13.5;12.75;12.88;895;2.4;0
5242;2025.08.17 14:30;13.62;11.75;11.19;894;2.4;0
5243;2025.08.17 14:45;13.81;12.88;12.62;897;2.5;0
5244;2025.08.17 15:00;14;12.88;12.5;897;2.5;0
5245;2025.08.17 15:15;14.12;14.12;14.12;900;2.6;0
5246;2025.08.17 15:30;14.25;15;14.94;903;2.7;0
5247;2025.08.17 15:45;14.5;17.31;18.38;908;2.8;0
5248;2025.08.17 16:00;14.69;19.44;20.12;912;2.9;0
5249;2025.08.17 16:15;14.94;20.88;20.88;918;3.1;0
5250;2025.08.17 16:30;15.5;22.38;21.75;923;3.3;0
5251;2025.08.17 16:45;16.06;21.94;21.19;923;3.3;0
5252;2025.08.17 17:00;16.5;21.38;20.75;922;3.3;0
5253;2025.08.17 17:15;16.75;19.88;19.38;919;3.2;0
5254;2025.08.17 17:30;16.75;16.44;16.75;921;3.2;0
5255;2025.08.17 17:45;16.62;15;15.12;916;3.1;0
5256;2025.08.17 18:00;16.5;16.25;16.25;916;3.1;0
5257;2025.08.17 18:15;16.44;17.38;17.25;919;3.2;0
5258;2025.08.17 18:30;16.5;17.38;17.19;918;3.1;0
5259;2025.08.17 18:45;16.38;12.5;13.75;967;4.6;0
5260;2025.08.17 19:00;16.12;14.25;15.5;948;4.0;0
5261;2025.08.17 19:15;16.12;17.5;17.5;951;4.1;0
5262;2025.08.17 19:30;16.81;23.5;21.94;968;4.6;0
5263;2025.08.17 19:45;18.38;30.19;26.75;987;5.2;0
5264;2025.08.17 20:00;20.19;26.38;20.88;974;4.8;0
5265;2025.08.17 20:15;20.44;19.12;16.94;953;4.2;0
5266;2025.08.17 20:30;19.69;17.62;16.5;947;4.0;0
5267;2025.08.17 20:45;19;17.12;16.19;944;3.9;0
5268;2025.08.17 21:00;18.5;17.25;16.31;944;3.9;0
5269;2025.08.17 21:15;18.25;17;16;942;3.9;0
5270;2025.08.17 21:30;18;14.25;14.12;942;3.9;0
5271;2025.08.17 21:45;17.5;13;13.25;943;3.9;0
5272;2025.08.17 22:00;17.06;12.19;12.38;946;4.0;0
5273;2025.08.17 22:15;16.62;12.19;12.38;948;4.0;0
5274;2025.08.17 22:30;16.38;13.25;13.38;950;4.1;0
5275;2025.08.17 22:45;16.38;14.25;14.31;952;4.2;0
5276;2025.08.17 23:00;16.5;16.12;15.81;958;4.3;0
5277;2025.08.17 23:15;17.19;25.38;21.19;981;5.0;0
5278;2025.08.17 23:30;18.19;22.31;18.5;970;4.7;0
5279;2025.08.17 23:45;18.5;23.75;20.94;971;4.7;0
5280;2025.08.18 00:00;18.62;23;21.25;965;4.6;0
5281;2025.08.18 00:15;18.62;23.19;21.12;964;4.5;0
5282;2025.08.18 00:30;18.62;23.94;20.62;967;4.6;0
5283;2025.08.18 00:45;18.5;19;16.62;950;4.1;0
5284;2025.08.18 01:00;18;15.5;14.88;941;3.8;0
5285;2025.08.18 01:15;17.38;13.88;14;936;3.7;0
5286;2025.08.18 01:30;16.88;13.31;13.69;933;3.6;0
5287;2025.08.18 01:45;16.38;13.12;13.75;932;3.6;0
5288;2025.08.18 02:00;16.06;12.62;13.31;930;3.5;0
5289;2025.08.18 02:15;15.69;11.19;11.62;926;3.4;0
5290;2025.08.18 02:30;15.38;10.38;10.75;924;3.3;0
5291;2025.08.18 02:45;15;9.5;10;922;3.3;0
5292;2025.08.18 03:00;14.75;9;9.75;920;3.2;0
5293;2025.08.18 03:15;14.38;8.12;8.5;918;3.1;0
5294;2025.08.18 03:30;14.12;8.75;9.12;919;3.2;0
5295;2025.08.18 03:45;14;8;8.25;917;3.1;0
5296;2025.08.18 04:00;13.75;7.5;7.88;916;3.1;0
5297;2025.08.18 04:15;13.5;6.88;7.25;914;3.0;0
5298;2025.08.18 04:30;13.31;6.38;6.69;913;3.0;0
5299;2025.08.18 04:45;13.12;6.12;6.38;912;2.9;0
5300;2025.08.18 05:00;12.88;6;6.38;912;2.9;0
5301;2025.08.18 05:15;12.69;5.88;6.25;911;2.9;0
5302;2025.08.18 05:30;12.5;5.5;5.75;910;2.9;0
5303;2025.08.18 05:45;12.31;5.25;5.56;909;2.9;0
5304;2025.08.18 06:00;12.12;4.88;5.25;908;2.8;0
5305;2025.08.18 06:15;12;4.5;4.81;907;2.8;0
5306;2025.08.18 06:30;11.81;4.5;4.88;907;2.8;0
5307;2025.08.18 06:45;11.62;4.25;4.62;907;2.8;0
5308;2025.08.18 07:00;11.5;5.38;6.06;909;2.9;0
5309;2025.08.18 07:15;11.38;4.56;4.81;907;2.8;0
5310;2025.08.18 07:30;11.25;4.25;4.5;906;2.8;0
5311;2025.08.18 07:45;11.12;4.5;5;907;2.8;0
5312;2025.08.18 08:00;11;4.12;4.38;906;2.8;0
5313;2025.08.18 08:15;10.88;3.69;4;905;2.7;0
5314;2025.08.18 08:30;10.75;3.44;3.75;904;2.7;0
5315;2025.08.18 08:45;10.62;3.69;4.19;905;2.7;0
5316;2025.08.18 09:00;10.56;4.25;4.75;906;2.8;0
5317;2025.08.18 09:15;10.5;3.88;4.38;905;2.7;0
5318;2025.08.18 09:30;10.38;4.38;4.88;907;2.8;0
5319;2025.08.18 09:45;10.38;4.38;4.75;907;2.8;0
5320;2025.08.18 10:00;10.25;3.31;3.56;904;2.7;0
5321;2025.08.18 10:15;10.19;2.88;3.25;903;2.7;0
5322;2025.08.18 10:30;10.06;2.5;2.88;902;2.6;0
5323;2025.08.18 10:45;9.94;2.38;2.81;902;2.6;0
5324;2025.08.18 11:00;9.81;2.25;2.56;902;2.6;0
5325;2025.08.18 11:15;9.75;2.12;2.38;901;2.6;0
5326;2025.08.18 11:30;9.62;2;2.25;901;2.6;0
5327;2025.08.18 11:45;9.5;1.88;2.25;901;2.6;0
5328;2025.08.18 12:00;9.38;2;2.44;901;2.6;0
5329;2025.08.18 12:15;9.31;1.88;2.25;901;2.6;0
5330;2025.08.18 12:30;9.25;1.75;2.12;901;2.6;0
5331;2025.08.18 12:45;9.12;1.81;2.25;901;2.6;0
5332;2025.08.18 13:00;9.12;2;2.38;901;2.6;0
5333;2025.08.18 13:15;9;2.38;2.75;902;2.6;0
5334;2025.08.18 13:30;9;2.75;3.12;903;2.7;0
5335;2025.08.18 13:45;9;3.12;3.5;904;2.7;0
5336;2025.08.18 14:00;9.06;3.44;3.75;905;2.7;0
5337;2025.08.18 14:15;9.12;3.75;4.12;906;2.8;0
5338;2025.08.18 14:30;9.12;4.31;4.75;908;2.8;0
5339;2025.08.18 14:45;9.25;5;5.5;910;2.9;0
5340;2025.08.18 15:00;9.31;6.25;7.5;913;3.0;0
5341;2025.08.18 15:15;9.5;8.75;11.12;919;3.2;0
5342;2025.08.18 15:30;9.88;12.25;16.62;929;3.5;0
5343;2025.08.18 15:45;10.38;12.69;17.38;930;3.5;0
5344;2025.08.18 16:00;10.88;15.38;18.62;933;3.6;0
5345;2025.08.18 16:15;11.25;18.69;19.88;943;3.9;0
5346;2025.08.18 16:30;12;25.25;23.75;960;4.4;0
5347;2025.08.18 16:45;13.12;27.75;25;968;4.6;0
5348;2025.08.18 17:00;14.5;26.62;24.62;965;4.6;0
5349;2025.08.18 17:15;15.5;29;26;975;4.9;0
5350;2025.08.18 17:30;16.5;26.38;25.88;966;4.6;0
5351;2025.08.18 17:45;17;30.25;27.81;979;5.0;0
5352;2025.08.18 18:00;18.25;28.81;26;977;4.9;0
5353;2025.08.18 18:15;18.75;25.88;24.88;969;4.7;0
5354;2025.08.18 18:30;18.81;27.75;26.5;974;4.8;0
5355;2025.08.18 18:45;19.06;24.62;23.5;965;4.6;0
5356;2025.08.18 19:00;19;28.5;27.5;976;4.9;0
5357;2025.08.18 19:15;19.38;25.12;23.81;966;4.6;0
5358;2025.08.18 19:30;19.31;24.88;24.06;966;4.6;0
5359;2025.08.18 19:45;19.31;30.25;28.88;983;5.1;0
5360;2025.08.18 20:00;20.88;36.38;33;1001;5.6;0
5361;2025.08.18 20:15;22.62;37.75;34;1007;5.8;0
5362;2025.08.18 20:30;24.12;38.38;33.69;1009;5.9;0
5363;2025.08.18 20:45;24.88;35.25;31.25;1003;5.7;0
5364;2025.08.18 21:00;25.25;37.81;33.38;1010;5.9;0
5365;2025.08.18 21:15;25.88;37.75;33.88;1009;5.9;0
5366;2025.08.18 21:30;26.12;34.88;32.75;998;5.5;0
5367;2025.08.18 21:45;25.81;37.88;33.56;1010;5.9;0
5368;2025.08.18 22:00;26.38;40.38;34.75;1017;6.1;0
5369;2025.08.18 22:15;27;39.44;32.38;1012;5.9;0
5370;2025.08.18 22:30;27.12;36.88;32.12;1008;5.8;0
5371;2025.08.18 22:45;27.25;40.5;33.88;1017;6.1;0
5372;2025.08.18 23:00;27.25;35.62;30.44;1003;5.7;0
5373;2025.08.18 23:15;27.06;33.75;29.75;992;5.4;0
5374;2025.08.18 23:30;26.5;31.31;28.5;986;5.2;0
5375;2025.08.18 23:45;25.75;26.94;25.12;972;4.8;0
5376;2025.08.19 00:00;24.94;26.5;25.38;969;4.7;0
5377;2025.08.19 00:15;24.31;30.25;28.88;978;4.9;0
5378;2025.08.19 00:30;24;31.88;30;983;5.1;0
5379;2025.08.19 00:45;23.88;32.12;30.38;979;5.0;0
5380;2025.08.19 01:00;23.5;29.38;28.75;970;4.7;0
5381;2025.08.19 01:15;22.94;26.88;27.31;961;4.4;0
5382;2025.08.19 01:30;22.38;23.62;24.19;951;4.1;0
5383;2025.08.19 01:45;21.75;22.12;24.5;946;4.0;0
5384;2025.08.19 02:00;21.12;18.69;19;937;3.7;0
5385;2025.08.19 02:15;20.56;16;16.25;930;3.5;0
5386;2025.08.19 02:30;19.94;14.19;14.56;925;3.3;0
5387;2025.08.19 02:45;19.38;12.62;12.88;920;3.2;0
5388;2025.08.19 03:00;18.75;11.75;12.38;917;3.1;0
5389;2025.08.19 03:15;18.25;10.75;11.19;913;3.0;0
5390;2025.08.19 03:30;17.81;10.38;11.12;911;2.9;0
5391;2025.08.19 03:45;17.38;9.5;10;909;2.9;0
5392;2025.08.19 04:00;17;8.88;9.5;906;2.8;0
5393;2025.08.19 04:15;16.62;8.62;9.38;905;2.7;0
5394;2025.08.19 04:30;16.25;8;8.38;903;2.7;0
5395;2025.08.19 04:45;15.88;7.44;7.81;901;2.6;0
5396;2025.08.19 05:00;15.62;6.88;7.19;899;2.6;0
5397;2025.08.19 05:15;15.25;6.56;7;898;2.5;0
5398;2025.08.19 05:30;15;6.25;6.75;897;2.5;0
5399;2025.08.19 05:45;14.75;6.06;6.62;895;2.4;0
5400;2025.08.19 06:00;14.5;6;6.62;895;2.4;0
5401;2025.08.19 06:15;14.25;5.62;6.06;894;2.4;0
5402;2025.08.19 06:30;14;5.31;5.81;892;2.3;0
5403;2025.08.19 06:45;13.81;5.12;5.62;892;2.3;0
5404;2025.08.19 07:00;13.62;4.75;5.19;891;2.3;0
5405;2025.08.19 07:15;13.38;4.88;5.5;890;2.3;0
5406;2025.08.19 07:30;13.25;4.44;4.88;889;2.2;0
5407;2025.08.19 07:45;13;4.31;4.88;888;2.2;0
5408;2025.08.19 08:00;12.88;3.94;4.38;887;2.2;0
5409;2025.08.19 08:15;12.69;3.94;4.62;887;2.2;0
5410;2025.08.19 08:30;12.5;3.62;4.06;886;2.2;0
5411;2025.08.19 08:45;12.38;3.38;3.88;885;2.1;0
5412;2025.08.19 09:00;12.19;3.25;3.75;885;2.1;0
5413;2025.08.19 09:15;12;3.5;4.12;885;2.1;0
5414;2025.08.19 09:30;11.88;3.25;3.88;884;2.1;0
5415;2025.08.19 09:45;11.75;3;3.62;883;2.1;0
5416;2025.08.19 10:00;11.62;3;3.5;883;2.1;0
5417;2025.08.19 10:15;11.5;2.5;2.88;882;2.0;0
5418;2025.08.19 10:30;11.38;2.44;3;881;2.0;0
5419;2025.08.19 10:45;11.19;2.19;2.62;881;2.0;0
5420;2025.08.19 11:00;11.06;2;2.62;880;2.0;0
5421;2025.08.19 11:15;10.94;1.88;2.38;880;2.0;0
5422;2025.08.19 11:30;10.81;1.81;2.38;879;1.9;0
5423;2025.08.19 11:45;10.69;1.81;2.5;879;1.9;0
5424;2025.08.19 12:00;10.56;1.62;2.19;878;1.9;0
5425;2025.08.19 12:15;10.44;2.38;3.19;880;2.0;0
5426;2025.08.19 12:30;10.38;2.06;2.69;879;1.9;0
5427;2025.08.19 12:45;10.25;1.5;2;878;1.9;0
5428;2025.08.19 13:00;10.12;1.38;1.88;877;1.9;0
5429;2025.08.19 13:15;10.06;1.56;2.12;878;1.9;0
5430;2025.08.19 13:30;10;1.75;2.31;878;1.9;0
5431;2025.08.19 13:45;9.94;1.81;2.31;878;1.9;0
5432;2025.08.19 14:00;9.88;2.06;2.69;879;1.9;0
5433;2025.08.19 14:15;9.88;2.38;3.19;879;1.9;0
5434;2025.08.19 14:30;9.81;2.75;3.56;880;2.0;0
5435;2025.08.19 14:45;9.81;3.62;4.88;882;2.0;0
5436;2025.08.19 15:00;9.88;4.38;5.44;884;2.1;0
5437;2025.08.19 15:15;10;7.81;10.44;892;2.3;0
5438;2025.08.19 15:30;10.31;14;18;908;2.8;0
5439;2025.08.19 15:45;10.81;15.81;18.62;912;2.9;0
5440;2025.08.19 16:00;11.25;18.12;20.38;917;3.1;0
5441;2025.08.19 16:15;11.75;21.38;22.38;928;3.4;0
5442;2025.08.19 16:30;12.5;28.44;27.25;949;4.1;0
5443;2025.08.19 16:45;13.88;31.69;28.75;961;4.4;0
5444;2025.08.19 17:00;15.38;30.12;27.75;958;4.3;0
5445;2025.08.19 17:15;16.56;32.75;29.12;970;4.7;0
5446;2025.08.19 17:30;17.75;29;27.75;958;4.3;0
5447;2025.08.19 17:45;18.25;32.88;29.62;972;4.8;0
5448;2025.08.19 18:00;19.5;35.62;31.75;982;5.1;0
5449;2025.08.19 18:15;20.75;30.62;28.75;968;4.6;0
5450;2025.08.19 18:30;21.12;33.62;30.5;980;5.0;0
5451;2025.08.19 18:45;22.25;37;32.44;992;5.4;0
5452;2025.08.19 19:00;23.69;39.31;34;1000;5.6;0
5453;2025.08.19 19:15;25.12;40.38;34.12;1005;5.7;0
5454;2025.08.19 19:30;26.38;40.62;35.75;1007;5.8;0
5455;2025.08.19 19:45;27.38;41.25;34.62;1010;5.9;0
5456;2025.08.19 20:00;28.31;41.94;35.5;1014;6.0;0
5457;2025.08.19 20:15;29.12;42.38;35.12;1016;6.1;0
5458;2025.08.19 20:30;29.88;42.44;36.12;1016;6.1;0
5459;2025.08.19 20:45;30.5;43.25;35.5;1019;6.2;0
5460;2025.08.19 21:00;30.88;41.44;36.31;1013;6.0;0
5461;2025.08.19 21:15;30.81;40;35.25;1006;5.8;0
5462;2025.08.19 21:30;30.5;36.69;34.62;992;5.4;0
5463;2025.08.19 21:45;29.75;40.25;34.88;1006;5.8;0
5464;2025.08.19 22:00;29.94;42.75;36.88;1012;5.9;0
5465;2025.08.19 22:15;30.38;42.06;36.5;1010;5.9;0
5466;2025.08.19 22:30;30.62;41.88;36.5;1009;5.9;0
5467;2025.08.19 22:45;30.75;42.38;36.62;1010;5.9;0
5468;2025.08.19 23:00;30.88;42.62;36.5;1010;5.9;0
5469;2025.08.19 23:15;30.94;42.5;36.19;1010;5.9;0
5470;2025.08.19 23:30;30.88;41.25;35.88;1003;5.7;0
5471;2025.08.19 23:45;30.5;37.75;34;991;5.3;0
5472;2025.08.20 00:00;29.75;35.44;32.44;983;5.1;0
5473;2025.08.20 00:15;29;34;32;976;4.9;0
5474;2025.08.20 00:30;28.25;34.62;32.81;978;4.9;0
5475;2025.08.20 00:45;27.75;35.25;33.38;976;4.9;0
5476;2025.08.20 01:00;27.12;31.62;30.88;964;4.5;0
5477;2025.08.20 01:15;26.38;29.12;29.5;954;4.2;0
5478;2025.08.20 01:30;25.62;25.88;26.38;943;3.9;0
5479;2025.08.20 01:45;24.81;23.75;26.25;937;3.7;0
5480;2025.08.20 02:00;24.06;20.12;20.5;927;3.4;0
5481;2025.08.20 02:15;23.31;17.62;17.88;920;3.2;0
5482;2025.08.20 02:30;22.62;16;16.81;914;3.0;0
5483;2025.08.20 02:45;21.88;14.62;15.38;910;2.9;0
5484;2025.08.20 03:00;21.25;13.62;14.25;906;2.8;0
5485;2025.08.20 03:15;20.69;12.88;13.81;903;2.7;0
5486;2025.08.20 03:30;20.12;11.69;12.12;899;2.6;0
5487;2025.08.20 03:45;19.62;11.25;11.88;897;2.5;0
5488;2025.08.20 04:00;19.12;10.62;11.19;895;2.4;0
5489;2025.08.20 04:15;18.75;10.75;11.62;894;2.4;0
5490;2025.08.20 04:30;18.38;10.88;12;894;2.4;0
5491;2025.08.20 04:45;18;10.62;11.5;892;2.3;0
5492;2025.08.20 05:00;17.75;9.62;10.12;890;2.3;0
5493;2025.08.20 05:15;17.38;9.19;9.62;888;2.2;0
5494;2025.08.20 05:30;17.12;8.62;9.25;886;2.2;0
5495;2025.08.20 05:45;16.75;8.62;9.5;885;2.1;0
5496;2025.08.20 06:00;16.5;8.62;9.5;885;2.1;0
5497;2025.08.20 06:15;16.31;8.12;8.75;883;2.1;0
5498;2025.08.20 06:30;16.06;8.12;8.94;883;2.1;0
5499;2025.08.20 06:45;15.88;7.75;8.19;882;2.0;0
5500;2025.08.20 07:00;15.62;7.62;8.25;881;2.0;0
5501;2025.08.20 07:15;15.44;7.75;8.31;881;2.0;0
5502;2025.08.20 07:30;15.25;8.75;9.5;883;2.1;0
5503;2025.08.20 07:45;15.19;8.25;8.56;882;2.0;0
5504;2025.08.20 08:00;15;7.88;8.38;881;2.0;0
5505;2025.08.20 08:15;14.88;7.56;8.12;880;2.0;0
5506;2025.08.20 08:30;14.75;7.25;7.75;879;1.9;0
5507;2025.08.20 08:45;14.56;6.81;7.19;878;1.9;0
5508;2025.08.20 09:00;14.38;7.25;8;878;1.9;0
5509;2025.08.20 09:15;14.25;7.88;8.5;880;2.0;0
5510;2025.08.20 09:30;14.25;9.94;10.5;884;2.1;0
5511;2025.08.20 09:45;14.25;10;10.06;885;2.1;0
5512;2025.08.20 10:00;14.38;10.88;11.25;887;2.2;0
5513;2025.08.20 10:15;14.44;11.06;11.25;888;2.2;0
5514;2025.08.20 10:30;14.5;10.75;10.88;887;2.2;0
5515;2025.08.20 10:45;14.5;12.25;13;891;2.3;0
5516;2025.08.20 11:00;14.5;13.5;14.5;893;2.4;0
5517;2025.08.20 11:15;14.62;12.81;13.25;892;2.3;0
5518;2025.08.20 11:30;14.62;12.25;12.25;891;2.3;0
5519;2025.08.20 11:45;14.62;12.25;12.75;891;2.3;0
5520;2025.08.20 12:00;14.62;12;12.88;891;2.3;0
5521;2025.08.20 12:15;14.62;11.06;12;888;2.2;0
5522;2025.08.20 12:30;14.5;10.25;10.88;886;2.2;0
5523;2025.08.20 12:45;14.38;10;10.75;886;2.2;0
5524;2025.08.20 13:00;14.25;9.06;9.5;884;2.1;0
5525;2025.08.20 13:15;14.12;9.56;10.12;885;2.1;0
5526;2025.08.20 13:30;14.06;10.12;10.81;886;2.2;0
5527;2025.08.20 13:45;14.06;10.88;11.38;888;2.2;0
5528;2025.08.20 14:00;14.12;10.19;10.44;887;2.2;0
5529;2025.08.20 14:15;14.06;10.44;11;887;2.2;0
5530;2025.08.20 14:30;14.06;11.19;12.12;889;2.2;0
5531;2025.08.20 14:45;14.06;11.75;12.5;890;2.3;0
5532;2025.08.20 15:00;14.12;11.75;12.5;891;2.3;0
5533;2025.08.20 15:15;14.19;14.62;16.75;897;2.5;0
5534;2025.08.20 15:30;14.38;18.19;21.19;906;2.8;0
5535;2025.08.20 15:45;14.69;19.62;21.62;910;2.9;0
5536;2025.08.20 16:00;15;21.5;23;915;3.0;0
5537;2025.08.20 16:15;15.38;23.25;23.25;921;3.2;0
5538;2025.08.20 16:30;15.88;26.38;24.88;931;3.5;0
5539;2025.08.20 16:45;16.75;29.19;26.12;941;3.8;0
5540;2025.08.20 17:00;17.81;29.12;26.56;942;3.9;0
5541;2025.08.20 17:15;18.75;32.75;28.75;955;4.3;0
5542;2025.08.20 17:30;19.81;29.62;28.38;945;4.0;0
5543;2025.08.20 17:45;20.25;34.25;31.12;962;4.5;0
5544;2025.08.20 18:00;21.62;35.62;32.44;966;4.6;0
5545;2025.08.20 18:15;22.62;32.62;30.38;959;4.4;0
5546;2025.08.20 18:30;23;35.38;33.12;969;4.7;0
5547;2025.08.20 18:45;23.88;38.81;36.12;980;5.0;0
5548;2025.08.20 19:00;25;39;35.62;982;5.1;0
5549;2025.08.20 19:15;25.88;39.44;36.06;985;5.1;0
5550;2025.08.20 19:30;27.06;42.25;38.12;996;5.5;0
5551;2025.08.20 19:45;28;40.38;36.44;990;5.3;0
5552;2025.08.20 20:00;28.38;35.12;31.81;976;4.9;0
5553;2025.08.20 20:15;28.06;33;30.31;967;4.6;0
5554;2025.08.20 20:30;27.38;33.75;31.75;969;4.7;0
5555;2025.08.20 20:45;27.19;33.81;31.44;969;4.7;0
5556;2025.08.20 21:00;27.5;37.88;34.75;981;5.0;0
5557;2025.08.20 21:15;28.12;37.81;33.62;980;5.0;0
5558;2025.08.20 21:30;28.12;33.62;31.12;967;4.6;0
5559;2025.08.20 21:45;27.88;36;32.5;975;4.9;0
5560;2025.08.20 22:00;28;37.88;33.12;982;5.1;0
5561;2025.08.20 22:15;28.62;41.25;33.88;993;5.4;0
5562;2025.08.20 22:30;29.5;43;35.25;999;5.6;0
5563;2025.08.20 22:45;30.25;45.12;37.25;1007;5.8;0
5564;2025.08.20 23:00;30.94;42.88;34.62;998;5.5;0
5565;2025.08.20 23:15;31.06;39.75;33.25;987;5.2;0
5566;2025.08.20 23:30;30.88;40.38;35;991;5.3;0
5567;2025.08.20 23:45;30.62;37.25;32.31;981;5.0;0
5568;2025.08.21 00:00;30.12;34.69;31.5;971;4.7;0
5569;2025.08.21 00:15;29.44;34.88;31.56;970;4.7;0
5570;2025.08.21 00:30;28.88;33.25;31;964;4.5;0
5571;2025.08.21 00:45;28.38;29.69;27.5;951;4.1;0
5572;2025.08.21 01:00;27.62;26.69;25.25;942;3.9;0
5573;2025.08.21 01:15;26.81;24.94;24.06;936;3.7;0
5574;2025.08.21 01:30;26.06;23.5;23.12;928;3.4;0
5575;2025.08.21 01:45;25.38;22.94;23.31;925;3.3;0
5576;2025.08.21 02:00;24.75;22.31;22.5;922;3.3;0
5577;2025.08.21 02:15;24.19;21.19;21.19;918;3.1;0
5578;2025.08.21 02:30;23.69;19.62;19.5;914;3.0;0
5579;2025.08.21 02:45;23.12;18.88;19;911;2.9;0
5580;2025.08.21 03:00;22.75;18.5;18.62;909;2.9;0
5581;2025.08.21 03:15;22.31;18;18.12;907;2.8;0
5582;2025.08.21 03:30;21.94;17.5;17.62;905;2.7;0
5583;2025.08.21 03:45;21.56;16.56;16.75;902;2.6;0
5584;2025.08.21 04:00;21.19;16.5;16.75;902;2.6;0
5585;2025.08.21 04:15;20.88;16.44;16.75;901;2.6;0
5586;2025.08.21 04:30;20.62;16.12;16.25;899;2.6;0
5587;2025.08.21 04:45;20.38;15.56;15.5;898;2.5;0
5588;2025.08.21 05:00;20.12;15.62;15.69;897;2.5;0
5589;2025.08.21 05:15;19.88;15.38;15.5;897;2.5;0
5590;2025.08.21 05:30;19.62;14.88;14.88;895;2.4;0
5591;2025.08.21 05:45;19.44;14.12;14.12;893;2.4;0
5592;2025.08.21 06:00;19.19;14.69;15.12;894;2.4;0
5593;2025.08.21 06:15;19;14.75;15.38;894;2.4;0
5594;2025.08.21 06:30;18.88;14.38;14.69;892;2.3;0
5595;2025.08.21 06:45;18.62;13.38;13.44;890;2.3;0
5596;2025.08.21 07:00;18.44;13.62;13.88;890;2.3;0
5597;2025.08.21 07:15;18.25;14.81;15.62;893;2.4;0
5598;2025.08.21 07:30;18.19;14.5;14.81;892;2.3;0
5599;2025.08.21 07:45;18.12;13.25;13.5;889;2.2;0
5600;2025.08.21 08:00;17.88;11.81;12;885;2.1;0
5601;2025.08.21 08:15;17.62;10.94;11.25;883;2.1;0
5602;2025.08.21 08:30;17.38;10.25;10.62;881;2.0;0
