index number;data and time;time zone;T1;T2;T3;soil moisture count;shake;errFlag
4171;2025.08.06 10:45;15.5;7.19;8.31;655;0.0;0
4172;2025.08.06 11:00;15.38;7;7.88;654;0.0;0
4173;2025.08.06 11:15;15.25;6.69;7.5;653;0.0;0
4174;2025.08.06 11:30;15.12;6.38;7.19;652;0.0;0
4175;2025.08.06 11:45;15;6.38;7.25;652;0.0;0
4176;2025.08.06 12:00;14.88;6.38;7.38;652;0.0;0
4177;2025.08.06 12:15;14.75;6.38;7.19;651;0.0;0
4178;2025.08.06 12:30;14.62;6.25;6.88;651;0.0;0
4179;2025.08.06 12:45;14.56;6.25;7.06;651;0.0;0
4180;2025.08.06 13:00;14.5;6.5;7.19;652;0.0;0
4181;2025.08.06 13:15;14.38;6.56;7.12;652;0.0;0
4182;2025.08.06 13:30;14.38;6.69;7.25;652;0.0;0
4183;2025.08.06 13:45;14.25;7.12;7.62;653;0.0;0
4184;2025.08.06 14:00;14.25;7.19;7.62;654;0.0;0
4185;2025.08.06 14:15;14.25;7.69;8.38;655;0.0;0
4186;2025.08.06 14:30;14.19;8.38;9.12;657;0.0;0
4187;2025.08.06 14:45;14.19;10;11;662;0.0;0
4188;2025.08.06 15:00;14.38;14.69;16.38;677;0.0;0
4189;2025.08.06 15:15;14.88;18.75;20.69;687;0.0;0
4190;2025.08.06 15:30;15.25;20.94;21.88;698;0.0;0
4191;2025.08.06 15:45;15.88;23.81;23.75;707;0.0;0
4192;2025.08.06 16:00;16.38;23;22.38;706;0.0;0
4193;2025.08.06 16:15;16.75;22;22.06;701;0.0;0
4194;2025.08.06 16:30;16.88;24.88;24.5;714;0.0;0
4195;2025.08.06 16:45;17.69;29.56;27.25;731;0.0;0
4196;2025.08.06 17:00;18.44;27.5;26.25;721;0.0;0
4197;2025.08.06 17:15;18.44;25.62;25.62;717;0.0;0
4198;2025.08.06 17:30;18.94;30.88;28.38;737;0.0;0
4199;2025.08.06 17:45;19.75;33.75;30.31;746;0.0;0
4200;2025.08.06 18:00;20.62;34.56;31.62;752;0.0;0
4201;2025.08.06 18:15;21.5;35.94;32.25;759;0.0;0
4202;2025.08.06 18:30;22.12;34.12;30.75;751;0.0;0
4203;2025.08.06 18:45;22.38;36.88;33.56;759;0.0;0
4204;2025.08.06 19:00;22.75;36.88;33.75;759;0.0;0
4205;2025.08.06 19:15;23.12;37.38;35.12;759;0.0;0
4206;2025.08.06 19:30;23.62;38.62;35.38;768;0.0;0
4207;2025.08.06 19:45;24.38;40.31;35.5;777;0.0;0
4208;2025.08.06 20:00;25.19;41.88;36.62;784;0.0;0
4209;2025.08.06 20:15;25.94;42.38;36.62;787;0.0;0
4210;2025.08.06 20:30;26.62;42.5;35.62;788;0.0;0
4211;2025.08.06 20:45;27.06;41.25;35.12;784;0.0;0
4212;2025.08.06 21:00;27.38;39.5;34.62;777;0.0;0
4213;2025.08.06 21:15;27.12;36.88;33.75;764;0.0;0
4214;2025.08.06 21:30;27;38.88;35.25;770;0.0;0
4215;2025.08.06 21:45;27.12;40.75;36.88;779;0.0;0
4216;2025.08.06 22:00;27.5;40.5;35.12;779;0.0;0
4217;2025.08.06 22:15;27.88;41.12;35.94;781;0.0;0
4218;2025.08.06 22:30;28.19;41.5;36.25;782;0.0;0
4219;2025.08.06 22:45;28.38;40.19;35.12;777;0.0;0
4220;2025.08.06 23:00;28.25;38.44;35.88;767;0.0;0
4221;2025.08.06 23:15;28.19;39.38;36.19;772;0.0;0
4222;2025.08.06 23:30;28.25;39.38;35;772;0.0;0
4223;2025.08.06 23:45;28.38;38.25;35.62;766;0.0;0
4224;2025.08.07 00:00;28.25;37.44;34.44;763;0.0;0
4225;2025.08.07 00:15;28.19;36.75;33.88;761;0.0;0
4226;2025.08.07 00:30;28.06;35.12;32.88;755;0.0;0
4227;2025.08.07 00:45;27.75;31.94;30.62;744;0.0;0
4228;2025.08.07 01:00;27.44;32.12;31.12;743;0.0;0
4229;2025.08.07 01:15;27.12;29.5;28.69;734;0.0;0
4230;2025.08.07 01:30;26.62;26.31;26.12;724;0.0;0
4231;2025.08.07 01:45;26.12;26.12;27.19;722;0.0;0
4232;2025.08.07 02:00;25.69;25.5;26.38;718;0.0;0
4233;2025.08.07 02:15;25.25;22.5;22.75;709;0.0;0
4234;2025.08.07 02:30;24.75;19.06;18.81;699;0.0;0
4235;2025.08.07 02:45;24.25;17.62;18.12;694;0.0;0
4236;2025.08.07 03:00;23.75;16.56;17.12;690;0.0;0
4237;2025.08.07 03:15;23.31;15.75;16.5;687;0.0;0
4238;2025.08.07 03:30;22.88;15.5;16.56;685;0.0;0
4239;2025.08.07 03:45;22.5;14.75;15.69;682;0.0;0
4240;2025.08.07 04:00;22.19;14.25;15.12;680;0.0;0
4241;2025.08.07 04:15;21.88;13.5;14.12;678;0.0;0
4242;2025.08.07 04:30;21.5;12.88;13.44;676;0.0;0
4243;2025.08.07 04:45;21.25;12.12;12.5;673;0.0;0
4244;2025.08.07 05:00;20.88;11.75;12.12;672;0.0;0
4245;2025.08.07 05:15;20.62;11.19;11.62;670;0.0;0
4246;2025.08.07 05:30;20.38;10.94;11.5;668;0.0;0
4247;2025.08.07 05:45;20.06;10.5;11;667;0.0;0
4248;2025.08.07 06:00;19.81;10.25;10.88;666;0.0;0
4249;2025.08.07 06:15;19.56;9.81;10.19;664;0.0;0
4250;2025.08.07 06:30;19.31;9.62;10.25;663;0.0;0
4251;2025.08.07 06:45;19.12;9.38;9.75;662;0.0;0
4252;2025.08.07 07:00;18.88;9.62;10.5;662;0.0;0
4253;2025.08.07 07:15;18.62;9.12;9.62;660;0.0;0
4254;2025.08.07 07:30;18.44;8.88;9.5;660;0.0;0
4255;2025.08.07 07:45;18.25;8.75;9.38;659;0.0;0
4256;2025.08.07 08:00;18;8.75;9.5;658;0.0;0
4257;2025.08.07 08:15;17.88;8.62;9.5;658;0.0;0
4258;2025.08.07 08:30;17.62;8.31;8.94;657;0.0;0
4259;2025.08.07 08:45;17.5;8;8.75;656;0.0;0
4260;2025.08.07 09:00;17.31;7.62;8.12;654;0.0;0
4261;2025.08.07 09:15;17.12;7.38;7.81;653;0.0;0
4262;2025.08.07 09:30;16.94;7.06;7.5;652;0.0;0
4263;2025.08.07 09:45;16.75;7.12;7.88;652;0.0;0
4264;2025.08.07 10:00;16.62;6.94;7.5;651;0.0;0
4265;2025.08.07 10:15;16.44;6.5;6.88;650;0.0;0
4266;2025.08.07 10:30;16.25;6.5;7;650;0.0;0
4267;2025.08.07 10:45;16.12;6.38;7;649;0.0;0
4268;2025.08.07 11:00;16;7;8.12;650;0.0;0
4269;2025.08.07 11:15;15.88;6.94;7.75;650;0.0;0
4270;2025.08.07 11:30;15.75;6.88;7.81;650;0.0;0
4271;2025.08.07 11:45;15.62;6.62;7.19;649;0.0;0
4272;2025.08.07 12:00;15.5;6.25;6.75;648;0.0;0
4273;2025.08.07 12:15;15.38;6.25;7;647;0.0;0
4274;2025.08.07 12:30;15.25;6;6.38;647;0.0;0
4275;2025.08.07 12:45;15.12;6.44;7.12;648;0.0;0
4276;2025.08.07 13:00;15;6.62;7.12;648;0.0;0
4277;2025.08.07 13:15;14.94;7;7.62;649;0.0;0
4278;2025.08.07 13:30;14.88;7.25;7.88;650;0.0;0
4279;2025.08.07 13:45;14.88;7.5;8.25;650;0.0;0
4280;2025.08.07 14:00;14.75;7.88;8.69;651;0.0;0
4281;2025.08.07 14:15;14.75;8.25;9.31;652;0.0;0
4282;2025.08.07 14:30;14.75;8.81;9.94;654;0.0;0
4283;2025.08.07 14:45;14.75;9.81;11;657;0.0;0
4284;2025.08.07 15:00;14.88;15.12;17.12;675;0.0;0
4285;2025.08.07 15:15;15.38;18.62;20.5;684;0.0;0
4286;2025.08.07 15:30;15.75;21.12;21.88;695;0.0;0
4287;2025.08.07 15:45;16.38;23.25;23.31;702;0.0;0
4288;2025.08.07 16:00;16.88;22.88;22.38;701;0.0;0
4289;2025.08.07 16:15;17.19;21.88;21.94;697;0.0;0
4290;2025.08.07 16:30;17.38;25.62;24.62;713;0.0;0
4291;2025.08.07 16:45;18.25;29.25;26.5;727;0.0;0
4292;2025.08.07 17:00;18.88;26.25;24.81;714;0.0;0
4293;2025.08.07 17:15;18.88;25.25;24.25;714;0.0;0
4294;2025.08.07 17:30;19.38;30.5;27.38;733;0.0;0
4295;2025.08.07 17:45;20.19;33.25;28.94;742;0.0;0
4296;2025.08.07 18:00;21.06;33.38;29.5;746;0.0;0
4297;2025.08.07 18:15;21.75;33.5;29.62;748;0.0;0
4298;2025.08.07 18:30;22.12;31.38;28;739;0.0;0
4299;2025.08.07 18:45;22.5;35.5;32.12;750;0.0;0
4300;2025.08.07 19:00;22.94;35.25;31.25;751;0.0;0
4301;2025.08.07 19:15;23.25;35.25;32.75;749;0.0;0
4302;2025.08.07 19:30;23.75;37.44;33.88;761;0.0;0
4303;2025.08.07 19:45;24.62;40;35.38;773;0.0;0
4304;2025.08.07 20:00;25.38;40.88;35.56;778;0.0;0
4305;2025.08.07 20:15;26.12;41.19;35;780;0.0;0
4306;2025.08.07 20:30;26.69;39.81;34;775;0.0;0
4307;2025.08.07 20:45;27;38.38;33.25;769;0.0;0
4308;2025.08.07 21:00;27;34.88;31.25;755;0.0;0
4309;2025.08.07 21:15;26.62;33.25;31.12;747;0.0;0
4310;2025.08.07 21:30;26.38;31.62;29.56;742;0.0;0
4311;2025.08.07 21:45;26.12;30.81;28.62;739;0.0;0
4312;2025.08.07 22:00;26;28.56;26.5;731;0.0;0
4313;2025.08.07 22:15;25.69;27.88;26.25;728;0.0;0
4314;2025.08.07 22:30;25.44;31.94;30.31;743;0.0;0
4315;2025.08.07 22:45;25.81;33.88;31.38;747;0.0;0
4316;2025.08.07 23:00;25.88;32.62;31.12;742;0.0;0
4317;2025.08.07 23:15;26;35.88;33;755;0.0;0
4318;2025.08.07 23:30;26.31;37.12;33.88;759;0.0;0
4319;2025.08.07 23:45;26.62;36;32.88;755;0.0;0
4320;2025.08.08 00:00;26.75;35.12;32;752;0.0;0
4321;2025.08.08 00:15;26.75;30.56;27.56;737;0.0;0
4322;2025.08.08 00:30;26.38;26.25;24.5;723;0.0;0
4323;2025.08.08 00:45;25.88;24.25;23.25;716;0.0;0
4324;2025.08.08 01:00;25.44;23.25;22.69;712;0.0;0
4325;2025.08.08 01:15;25;23.38;22.88;711;0.0;0
4326;2025.08.08 01:30;24.69;22.56;22.56;708;0.0;0
4327;2025.08.08 01:45;24.25;21;21.25;702;0.0;0
4328;2025.08.08 02:00;23.88;19.12;19.38;696;0.0;0
4329;2025.08.08 02:15;23.44;18.25;18.62;693;0.0;0
4330;2025.08.08 02:30;23.06;17.5;18;690;0.0;0
4331;2025.08.08 02:45;22.75;16.62;17;688;0.0;0
4332;2025.08.08 03:00;22.38;15.75;16.12;685;0.0;0
4333;2025.08.08 03:15;22;15.25;15.75;683;0.0;0
4334;2025.08.08 03:30;21.75;14.38;14.88;680;0.0;0
4335;2025.08.08 03:45;21.38;14;14.62;678;0.0;0
4336;2025.08.08 04:00;21.12;13.38;13.75;676;0.0;0
4337;2025.08.08 04:15;20.88;13.5;14.12;676;0.0;0
4338;2025.08.08 04:30;20.62;12.81;13.31;674;0.0;0
4339;2025.08.08 04:45;20.38;12.88;13.5;674;0.0;0
4340;2025.08.08 05:00;20.12;12.5;13;672;0.0;0
4341;2025.08.08 05:15;19.88;11.88;12.44;670;0.0;0
4342;2025.08.08 05:30;19.69;11.88;12.44;670;0.0;0
4343;2025.08.08 05:45;19.5;12.5;13;672;0.0;0
4344;2025.08.08 06:00;19.38;13.25;13.75;674;0.0;0
4345;2025.08.08 06:15;19.25;13.62;14.12;675;0.0;0
4346;2025.08.08 06:30;19.12;13.19;13.56;674;0.0;0
4347;2025.08.08 06:45;19;12.88;13.25;673;0.0;0
4348;2025.08.08 07:00;18.88;13.12;13.5;673;0.0;0
4349;2025.08.08 07:15;18.75;13.5;13.94;675;0.0;0
4350;2025.08.08 07:30;18.69;13.88;14.19;675;0.0;0
4351;2025.08.08 07:45;18.62;13.88;14.12;676;0.0;0
4352;2025.08.08 08:00;18.5;13.62;13.62;675;0.0;0
4353;2025.08.08 08:15;18.44;13.06;13.38;674;0.0;0
4354;2025.08.08 08:30;18.31;12.88;13;673;0.0;0
4355;2025.08.08 08:45;18.25;13;13.25;674;0.0;0
4356;2025.08.08 09:00;18.12;12.69;12.88;672;0.0;0
4357;2025.08.08 09:15;18;12.62;12.88;672;0.0;0
4358;2025.08.08 09:30;17.88;12.44;12.62;671;0.0;0
4359;2025.08.08 09:45;17.75;12;12.06;670;0.0;0
4360;2025.08.08 10:00;17.69;12.12;12.5;670;0.0;0
4361;2025.08.08 10:15;17.56;12.12;12.31;670;0.0;0
4362;2025.08.08 10:30;17.5;12.06;12.38;669;0.0;0
4363;2025.08.08 10:45;17.38;11.62;11.88;668;0.0;0
4364;2025.08.08 11:00;17.25;10.75;10.88;665;0.0;0
4365;2025.08.08 11:15;17.12;9.25;9.56;661;0.0;0
4366;2025.08.08 11:30;16.88;9.19;10;660;0.0;0
4367;2025.08.08 11:45;16.75;9.12;10;659;0.0;0
4368;2025.08.08 12:00;16.56;8.75;9.25;658;0.0;0
4369;2025.08.08 12:15;16.38;8.75;9.06;658;0.0;0
4370;2025.08.08 12:30;16.25;9.5;9.94;660;0.0;0
4371;2025.08.08 12:45;16.25;9.94;10.25;661;0.0;0
4372;2025.08.08 13:00;16.19;9.94;10.19;661;0.0;0
4373;2025.08.08 13:15;16.12;10.06;10.25;662;0.0;0
4374;2025.08.08 13:30;16.12;10.5;10.69;663;0.0;0
4375;2025.08.08 13:45;16.12;10.94;11;664;0.0;0
4376;2025.08.08 14:00;16.12;11.25;11.25;666;0.0;0
4377;2025.08.08 14:15;16.12;11.62;11.62;666;0.0;0
4378;2025.08.08 14:30;16.12;11.5;11.5;666;0.0;0
4379;2025.08.08 14:45;16.12;10.62;10.75;664;0.0;0
4380;2025.08.08 15:00;16.12;14.12;14.75;676;0.0;0
4381;2025.08.08 15:15;16.5;15.88;16.25;679;0.0;0
4382;2025.08.08 15:30;16.62;17.19;16.75;686;0.0;0
4383;2025.08.08 15:45;16.94;17.31;16.62;686;0.0;0
4384;2025.08.08 16:00;17.12;17.44;16.38;687;0.0;0
4385;2025.08.08 16:15;17.31;16.25;15.81;682;0.0;0
4386;2025.08.08 16:30;17.5;20.62;18.81;699;0.0;0
4387;2025.08.08 16:45;18.19;23.88;20.38;712;0.0;0
4388;2025.08.08 17:00;18.75;20.5;18.75;698;0.0;0
4389;2025.08.08 17:15;18.62;20.38;18.88;700;0.0;0
4390;2025.08.08 17:30;19.06;24.81;21.06;716;0.0;0
4391;2025.08.08 17:45;19.75;27.38;22.56;724;0.0;0
4392;2025.08.08 18:00;20.56;27.75;23.88;730;0.0;0
4393;2025.08.08 18:15;21.31;28.19;21.88;731;0.0;0
4394;2025.08.08 18:30;21.62;26.88;22.75;726;0.0;0
4395;2025.08.08 18:45;21.81;28.25;24.62;726;0.0;0
4396;2025.08.08 19:00;22.12;28.31;24.88;729;0.0;0
4397;2025.08.08 19:15;22.31;28.94;26.38;729;0.0;0
4398;2025.08.08 19:30;22.75;31;26.38;740;0.0;0
4399;2025.08.08 19:45;23.44;32.88;27.31;750;0.0;0
4400;2025.08.08 20:00;24.19;33.75;26.81;754;0.0;0
4401;2025.08.08 20:15;24.88;35.38;29.25;759;0.0;0
4402;2025.08.08 20:30;25.38;33.5;24.94;753;0.0;0
4403;2025.08.08 20:45;25.62;31;24;746;0.0;0
4404;2025.08.08 21:00;25.75;32.25;27.12;748;0.0;0
4405;2025.08.08 21:15;25.5;29.06;26.88;732;0.0;0
4406;2025.08.08 21:30;25.38;31.44;28;745;0.0;0
4407;2025.08.08 21:45;25.5;33.25;28.25;750;0.0;0
4408;2025.08.08 22:00;25.75;33.75;28.12;752;0.0;0
4409;2025.08.08 22:15;26;33.75;27.81;750;0.0;0
4410;2025.08.08 22:30;26.12;33.5;28;748;0.0;0
4411;2025.08.08 22:45;26.25;33.25;28.5;748;0.0;0
4412;2025.08.08 23:00;26.19;31;26.88;738;0.0;0
4413;2025.08.08 23:15;26.12;28.94;22.88;734;0.0;0
4414;2025.08.08 23:30;26.12;28.88;23.38;733;0.0;0
4415;2025.08.08 23:45;26.12;27.56;22.56;728;0.0;0
4416;2025.08.09 00:00;25.94;29.19;25;733;0.0;0
4417;2025.08.09 00:15;25.88;26.88;21.75;725;0.0;0
4418;2025.08.09 00:30;25.62;25.12;21.25;719;0.0;0
4419;2025.08.09 00:45;25.31;21.56;19.38;707;0.0;0
4420;2025.08.09 01:00;24.88;23.12;21;711;0.0;0
4421;2025.08.09 01:15;24.5;20.88;19.25;703;0.0;0
4422;2025.08.09 01:30;24;18.25;17.5;695;0.0;0
4423;2025.08.09 01:45;23.5;18.12;18.12;693;0.0;0
4424;2025.08.09 02:00;23.06;17.5;17.38;690;0.0;0
4425;2025.08.09 02:15;22.62;14.88;14.38;682;0.0;0
4426;2025.08.09 02:30;22.12;13;13;676;0.0;0
4427;2025.08.09 02:45;21.62;11.75;11.94;672;0.0;0
4428;2025.08.09 03:00;21.25;11.12;11.5;669;0.0;0
4429;2025.08.09 03:15;20.88;10.62;11.12;667;0.0;0
4430;2025.08.09 03:30;20.44;10.12;10.5;665;0.0;0
4431;2025.08.09 03:45;20.12;9.56;10;663;0.0;0
4432;2025.08.09 04:00;19.75;9;9.25;661;0.0;0
4433;2025.08.09 04:15;19.44;7.75;7.75;657;0.0;0
4434;2025.08.09 04:30;19.12;7;7.19;654;0.0;0
4435;2025.08.09 04:45;18.75;6.5;6.88;653;0.0;0
4436;2025.08.09 05:00;18.5;5.75;5.88;650;0.0;0
4437;2025.08.09 05:15;18.19;5.19;5.25;648;0.0;0
4438;2025.08.09 05:30;17.88;4.81;5;647;0.0;0
4439;2025.08.09 05:45;17.62;4.38;4.38;645;0.0;0
4440;2025.08.09 06:00;17.38;4.12;4.19;644;0.0;0
4441;2025.08.09 06:15;17.12;3.75;3.75;643;0.0;0
4442;2025.08.09 06:30;16.88;3.75;4;642;0.0;0
4443;2025.08.09 06:45;16.62;3.81;4.12;642;0.0;0
4444;2025.08.09 07:00;16.38;3.62;3.81;641;0.0;0
4445;2025.08.09 07:15;16.19;3.38;3.62;640;0.0;0
4446;2025.08.09 07:30;16;3.12;3.19;639;0.0;0
4447;2025.08.09 07:45;15.75;3.12;3.5;638;0.0;0
4448;2025.08.09 08:00;15.62;2.81;2.88;637;0.0;0
4449;2025.08.09 08:15;15.38;2.88;3.25;637;0.0;0
4450;2025.08.09 08:30;15.25;2.88;3.25;637;0.0;0
4451;2025.08.09 08:45;15;2.88;3.25;636;0.0;0
4452;2025.08.09 09:00;14.88;2.38;2.5;635;0.0;0
4453;2025.08.09 09:15;14.69;1.94;1.88;634;0.0;0
4454;2025.08.09 09:30;14.5;1.62;1.56;632;0.0;0
4455;2025.08.09 09:45;14.38;1.75;1.88;632;0.0;0
4456;2025.08.09 10:00;14.19;1.62;1.75;632;0.0;0
4457;2025.08.09 10:15;14;1.62;1.69;632;0.0;0
4458;2025.08.09 10:30;13.88;1.81;2.12;632;0.0;0
4459;2025.08.09 10:45;13.75;1.88;2.25;632;0.0;0
4460;2025.08.09 11:00;13.62;1.38;1.44;630;0.0;0
4461;2025.08.09 11:15;13.5;1.25;1.38;630;0.0;0
4462;2025.08.09 11:30;13.38;1.38;1.62;630;0.0;0
4463;2025.08.09 11:45;13.25;1.5;1.75;630;0.0;0
4464;2025.08.09 12:00;13.12;1.5;1.62;630;0.0;0
4465;2025.08.09 12:15;13;1.38;1.5;629;0.0;0
4466;2025.08.09 12:30;12.88;1.5;1.5;629;0.0;0
4467;2025.08.09 12:45;12.75;1.5;1.62;629;0.0;0
4468;2025.08.09 13:00;12.69;2.25;2.38;632;0.0;0
4469;2025.08.09 13:15;12.69;3.5;3.5;635;0.0;0
4470;2025.08.09 13:30;12.75;4.25;4.19;637;0.0;0
4471;2025.08.09 13:45;12.75;4.94;4.88;640;0.0;0
4472;2025.08.09 14:00;12.81;6.12;6;643;0.0;0
4473;2025.08.09 14:15;13;7.5;7.19;648;0.0;0
4474;2025.08.09 14:30;13.12;8.12;7.75;650;0.0;0
4475;2025.08.09 14:45;13.25;9.12;8.88;653;0.0;0
4476;2025.08.09 15:00;13.44;10.44;10.19;658;0.0;0
4477;2025.08.09 15:15;13.75;12.62;12.19;665;0.0;0
4478;2025.08.09 15:30;14.06;14.62;14;671;0.0;0
4479;2025.08.09 15:45;14.44;16.19;15.38;677;0.0;0
4480;2025.08.09 16:00;14.81;17.38;16.5;681;0.0;0
4481;2025.08.09 16:15;15.12;18.69;18.06;685;0.0;0
4482;2025.08.09 16:30;15.62;20.62;19.31;693;0.0;0
4483;2025.08.09 16:45;16.12;23;20.44;702;0.0;0
4484;2025.08.09 17:00;16.69;22.69;20.88;701;0.0;0
4485;2025.08.09 17:15;17;23.38;21.12;704;0.0;0
4486;2025.08.09 17:30;17.5;24.25;22.19;707;0.0;0
4487;2025.08.09 17:45;17.81;21.62;19.5;699;0.0;0
4488;2025.08.09 18:00;17.88;21.25;19.75;698;0.0;0
4489;2025.08.09 18:15;18.06;21.5;18.75;699;0.0;0
4490;2025.08.09 18:30;18.19;19.75;18;694;0.0;0
4491;2025.08.09 18:45;18.31;22.38;20.06;703;0.0;0
4492;2025.08.09 19:00;18.69;23.81;20.81;708;0.0;0
4493;2025.08.09 19:15;19;23.25;20.81;706;0.0;0
4494;2025.08.09 19:30;19.25;24.12;20.88;710;0.0;0
4495;2025.08.09 19:45;19.5;23.88;20.81;710;0.0;0
4496;2025.08.09 20:00;19.75;23.12;20.06;707;0.0;0
4497;2025.08.09 20:15;19.88;25.25;22.5;716;0.0;0
4498;2025.08.09 20:30;20.25;24.31;21.94;711;0.0;0
4499;2025.08.09 20:45;20.38;25;22.12;715;0.0;0
4500;2025.08.09 21:00;20.5;24.12;21.25;710;0.0;0
4501;2025.08.09 21:15;20.5;25;23.88;713;0.0;0
4502;2025.08.09 21:30;20.88;30.44;27;736;0.0;0
4503;2025.08.09 21:45;21.44;31.44;26.12;736;0.0;0
4504;2025.08.09 22:00;21.75;25.12;20.88;715;0.0;0
4505;2025.08.09 22:15;21.75;29;24.88;731;0.0;0
4506;2025.08.09 22:30;22.31;31.25;25.25;738;0.0;0
4507;2025.08.09 22:45;22.81;33.38;28.94;745;0.0;0
4508;2025.08.09 23:00;23;31.12;27.44;736;0.0;0
4509;2025.08.09 23:15;23.12;32.75;28.31;741;0.0;0
4510;2025.08.09 23:30;23.44;32.12;27.88;739;0.0;0
4511;2025.08.09 23:45;23.5;27.88;24.62;725;0.0;0
4512;2025.08.10 00:00;23.38;29.5;26.12;731;0.0;0
4513;2025.08.10 00:15;23.44;27;22.75;722;0.0;0
4514;2025.08.10 00:30;23.25;24.88;22.12;715;0.0;0
4515;2025.08.10 00:45;23.06;23.5;21.56;710;0.0;0
4516;2025.08.10 01:00;22.75;21.38;19.5;703;0.0;0
4517;2025.08.10 01:15;22.44;19.69;18.19;697;0.0;0
4518;2025.08.10 01:30;22.06;17.88;17;691;0.0;0
4519;2025.08.10 01:45;21.62;17.56;17.31;689;0.0;0
4520;2025.08.10 02:00;21.31;18.12;19.19;689;0.0;0
4521;2025.08.10 02:15;21;15.69;15.44;682;0.0;0
4522;2025.08.10 02:30;20.62;13.81;14;676;0.0;0
4523;2025.08.10 02:45;20.25;12.75;13.12;672;0.0;0
4524;2025.08.10 03:00;19.81;11.75;12.19;669;0.0;0
4525;2025.08.10 03:15;19.5;10.69;11;665;0.0;0
4526;2025.08.10 03:30;19.12;10.31;10.88;663;0.0;0
4527;2025.08.10 03:45;18.75;9.44;9.94;660;0.0;0
4528;2025.08.10 04:00;18.5;8.75;9.31;658;0.0;0
4529;2025.08.10 04:15;18.19;8.25;8.75;656;0.0;0
4530;2025.08.10 04:30;17.88;7.69;8.25;654;0.0;0
4531;2025.08.10 04:45;17.62;7.25;7.75;652;0.0;0
4532;2025.08.10 05:00;17.38;6.44;6.62;650;0.0;0
4533;2025.08.10 05:15;17.12;5.94;6.19;648;0.0;0
4534;2025.08.10 05:30;16.88;5.62;5.88;647;0.0;0
4535;2025.08.10 05:45;16.62;5.12;5.25;645;0.0;0
4536;2025.08.10 06:00;16.38;4.75;5;644;0.0;0
4537;2025.08.10 06:15;16.12;4.5;4.88;642;0.0;0
4538;2025.08.10 06:30;15.88;4;4.12;641;0.0;0
4539;2025.08.10 06:45;15.69;3.88;4.12;640;0.0;0
4540;2025.08.10 07:00;15.5;3.5;3.62;639;0.0;0
4541;2025.08.10 07:15;15.25;3.31;3.56;638;0.0;0
4542;2025.08.10 07:30;15.06;3;3.12;637;0.0;0
4543;2025.08.10 07:45;14.88;2.69;2.75;636;0.0;0
4544;2025.08.10 08:00;14.69;2.62;2.69;635;0.0;0
4545;2025.08.10 08:15;14.5;2.38;2.5;634;0.0;0
4546;2025.08.10 08:30;14.31;2.25;2.38;634;0.0;0
4547;2025.08.10 08:45;14.12;2.12;2.12;633;0.0;0
4548;2025.08.10 09:00;14;2;2.12;633;0.0;0
4549;2025.08.10 09:15;13.81;1.88;2;632;0.0;0
4550;2025.08.10 09:30;13.69;1.88;2;632;0.0;0
4551;2025.08.10 09:45;13.5;1.69;1.75;631;0.0;0
4552;2025.08.10 10:00;13.38;1.5;1.38;630;0.0;0
4553;2025.08.10 10:15;13.25;1.56;1.62;630;0.0;0
4554;2025.08.10 10:30;13.12;1.62;1.75;630;0.0;0
4555;2025.08.10 10:45;13;1.69;1.75;630;0.0;0
4556;2025.08.10 11:00;12.88;1.88;1.75;631;0.0;0
4557;2025.08.10 11:15;12.81;2.12;2;631;0.0;0
4558;2025.08.10 11:30;12.75;2;1.88;631;0.0;0
4559;2025.08.10 11:45;12.62;1.75;1.75;630;0.0;0
4560;2025.08.10 12:00;12.5;1.5;1.69;629;0.0;0
4561;2025.08.10 12:15;12.38;1.38;1.5;629;0.0;0
4562;2025.08.10 12:30;12.25;1.38;1.38;629;0.0;0
4563;2025.08.10 12:45;12.12;1.62;1.88;629;0.0;0
4564;2025.08.10 13:00;12.12;1.81;2;629;0.0;0
4565;2025.08.10 13:15;12;1.94;2;630;0.0;0
4566;2025.08.10 13:30;11.94;2.12;2.12;630;0.0;0
4567;2025.08.10 13:45;11.88;2.44;2.62;631;0.0;0
4568;2025.08.10 14:00;11.88;2.88;3;632;0.0;0
4569;2025.08.10 14:15;11.88;3.38;3.5;634;0.0;0
4570;2025.08.10 14:30;11.81;4.25;4.5;636;0.0;0
4571;2025.08.10 14:45;11.88;6.88;7.25;644;0.0;0
4572;2025.08.10 15:00;12.12;11.06;11.5;657;0.0;0
4573;2025.08.10 15:15;12.62;13.5;13.25;665;0.0;0
4574;2025.08.10 15:30;13;14.25;13.38;668;0.0;0
4575;2025.08.10 15:45;13.38;15.12;13.94;672;0.0;0
4576;2025.08.10 16:00;13.75;16.75;15.75;678;0.0;0
4577;2025.08.10 16:15;14.12;18.25;16.5;683;0.0;0
4578;2025.08.10 16:30;14.62;19.5;17.56;688;0.0;0
4579;2025.08.10 16:45;15;21;18.88;694;0.0;0
4580;2025.08.10 17:00;15.5;22;19.69;698;0.0;0
4581;2025.08.10 17:15;16;22.31;19.75;700;0.0;0
4582;2025.08.10 17:30;16.5;23.5;21.25;704;0.0;0
4583;2025.08.10 17:45;17;24.5;21;708;0.0;0
4584;2025.08.10 18:00;17.38;24.06;21.81;708;0.0;0
4585;2025.08.10 18:15;17.88;26.88;23.12;718;0.0;0
4586;2025.08.10 18:30;18.44;27.81;23.62;722;0.0;0
4587;2025.08.10 18:45;19;26.81;22.38;719;0.0;0
