index number;data and time;time zone;T1;T2;T3;soil moisture count;shake;errFlag
1119;2025.07.06 15:45;10.94;24.25;20.69;1326;14.7;0
1120;2025.07.06 16:00;11.69;26.88;22.44;1333;14.9;0
1121;2025.07.06 16:15;12.5;26.12;21.5;1330;14.8;0
1122;2025.07.06 16:30;13.12;20.69;20.25;1311;14.3;0
1123;2025.07.06 16:45;13.25;26.62;23.12;1328;14.8;0
1124;2025.07.06 17:00;14.12;30;25;1337;15.0;0
1125;2025.07.06 17:15;15.12;30.38;24.5;1338;15.0;0
1126;2025.07.06 17:30;15.88;26.88;23.56;1325;14.7;0
1127;2025.07.06 17:45;16.38;30;25.25;1335;14.9;0
1128;2025.07.06 18:00;17.19;31.62;25.81;1338;15.0;0
1129;2025.07.06 18:15;18.12;30.62;25;1333;14.9;0
1130;2025.07.06 18:30;18.62;31.25;26.88;1331;14.8;0
1131;2025.07.06 18:45;19.25;33.75;28.06;1336;15.0;0
1132;2025.07.06 19:00;20.12;34.62;28.75;1336;15.0;0
1133;2025.07.06 19:15;20.94;35;29.12;1333;14.9;0
1134;2025.07.06 19:30;21.69;34.75;29.19;1329;14.8;0
1135;2025.07.06 19:45;22.31;34.75;29.5;1325;14.7;0
1136;2025.07.06 20:00;22.88;35.12;30.25;1322;14.6;0
1137;2025.07.06 20:15;23.38;35.12;30.38;1319;14.5;0
1138;2025.07.06 20:30;23.88;35.62;30;1317;14.5;0
1139;2025.07.06 20:45;24.38;36.94;31.19;1319;14.5;0
1140;2025.07.06 21:00;24.75;37.56;30.88;1321;14.6;0
1141;2025.07.06 21:15;25.12;33.94;27.12;1312;14.3;0
1142;2025.07.06 21:30;25.12;31;25.5;1309;14.3;0
1143;2025.07.06 21:45;24.75;29.56;26.38;1308;14.2;0
1144;2025.07.06 22:00;24.5;34.88;28.75;1321;14.6;0
1145;2025.07.06 22:15;24.75;33.5;28.12;1318;14.5;0
1146;2025.07.06 22:30;24.75;35.5;29.38;1324;14.6;0
1147;2025.07.06 22:45;24.88;37.69;29.5;1331;14.8;0
1148;2025.07.06 23:00;25.25;39.62;30.88;1337;15.0;0
1149;2025.07.06 23:15;25.62;39.62;29.75;1335;14.9;0
1150;2025.07.06 23:30;25.81;35.88;27.75;1278;13.4;0
1151;2025.07.06 23:45;25.75;32.62;25.56;1270;13.2;0
1152;2025.07.07 00:00;25.38;28.56;24.06;1260;12.9;0
1153;2025.07.07 00:15;25;31.88;26.12;1269;13.2;0
1154;2025.07.07 00:30;24.75;28;24.06;1260;12.9;0
1155;2025.07.07 00:45;24.38;30.06;25.62;1265;13.1;0
1156;2025.07.07 01:00;24;29;25.69;1261;13.0;0
1157;2025.07.07 01:15;23.75;29;25.56;1259;12.9;0
1158;2025.07.07 01:30;23.38;27.75;25;1254;12.8;0
1159;2025.07.07 01:45;23;27.75;26.62;1252;12.7;0
1160;2025.07.07 02:00;22.62;24.25;23.06;1247;12.6;0
1161;2025.07.07 02:15;22.25;23.12;23.25;1244;12.5;0
1162;2025.07.07 02:30;21.88;19.62;19.62;1239;12.4;0
1163;2025.07.07 02:45;21.5;15.75;14.62;1234;12.2;0
1164;2025.07.07 03:00;21;13.94;13.12;1231;12.2;0
1165;2025.07.07 03:15;20.5;12.88;12.25;1230;12.1;0
1166;2025.07.07 03:30;20.12;12.19;11.62;1230;12.1;0
1167;2025.07.07 03:45;19.62;11.44;10.75;1229;12.1;0
1168;2025.07.07 04:00;19.25;10.88;10.38;1230;12.1;0
1169;2025.07.07 04:15;18.88;10.5;10.06;1230;12.1;0
1170;2025.07.07 04:30;18.5;9.88;9.31;1230;12.1;0
1171;2025.07.07 04:45;18.12;9.44;8.88;1230;12.1;0
1172;2025.07.07 05:00;17.75;8.94;8.31;1230;12.1;0
1173;2025.07.07 05:15;17.5;8.56;7.94;1230;12.1;0
1174;2025.07.07 05:30;17.12;8.25;7.75;1231;12.2;0
1175;2025.07.07 05:45;16.88;7.75;7;1230;12.1;0
1176;2025.07.07 06:00;16.56;7.44;6.75;1231;12.2;0
1177;2025.07.07 06:15;16.25;7.25;6.75;1231;12.2;0
1178;2025.07.07 06:30;16;7;6.5;1231;12.2;0
1179;2025.07.07 06:45;15.75;6.75;6.25;1231;12.2;0
1180;2025.07.07 07:00;15.5;6.5;6;1231;12.2;0
1181;2025.07.07 07:15;15.25;6.25;5.81;1231;12.2;0
1182;2025.07.07 07:30;15;5.88;5.25;1231;12.2;0
1183;2025.07.07 07:45;14.75;5.75;5.25;1231;12.2;0
1184;2025.07.07 08:00;14.56;5.38;4.75;1230;12.1;0
1185;2025.07.07 08:15;14.38;5.25;4.75;1230;12.1;0
1186;2025.07.07 08:30;14.12;4.94;4.38;1230;12.1;0
1187;2025.07.07 08:45;13.88;4.62;4;1230;12.1;0
1188;2025.07.07 09:00;13.75;4.88;4.69;1230;12.1;0
1189;2025.07.07 09:15;13.5;4.94;4.75;1230;12.1;0
1190;2025.07.07 09:30;13.38;4.5;4.12;1230;12.1;0
1191;2025.07.07 09:45;13.12;4;3.5;1229;12.1;0
1192;2025.07.07 10:00;13;3.75;3.25;1229;12.1;0
1193;2025.07.07 10:15;12.75;3.56;3.12;1229;12.1;0
1194;2025.07.07 10:30;12.62;3.62;3.31;1229;12.1;0
1195;2025.07.07 10:45;12.38;3.75;3.62;1229;12.1;0
1196;2025.07.07 11:00;12.25;3.62;3.38;1229;12.1;0
1197;2025.07.07 11:15;12.12;3.31;2.88;1229;12.1;0
1198;2025.07.07 11:30;11.94;3.12;2.75;1228;12.1;0
1199;2025.07.07 11:45;11.75;2.75;2.19;1228;12.1;0
1200;2025.07.07 12:00;11.62;2.75;2.25;1228;12.1;0
1201;2025.07.07 12:15;11.5;3;2.75;1228;12.1;0
1202;2025.07.07 12:30;11.38;3.25;2.88;1229;12.1;0
1203;2025.07.07 12:45;11.25;3.38;2.94;1229;12.1;0
1204;2025.07.07 13:00;11.12;3.56;3.25;1229;12.1;0
1205;2025.07.07 13:15;11.06;3.75;3.38;1229;12.1;0
1206;2025.07.07 13:30;11;4;3.69;1229;12.1;0
1207;2025.07.07 13:45;10.88;4.5;4.5;1230;12.1;0
1208;2025.07.07 14:00;10.88;5.12;5.25;1230;12.1;0
1209;2025.07.07 14:15;10.81;6.38;8.5;1232;12.2;0
1210;2025.07.07 14:30;10.81;8.88;12.75;1234;12.2;0
1211;2025.07.07 14:45;10.88;13.25;17.12;1239;12.4;0
1212;2025.07.07 15:00;11;15.5;17;1243;12.5;0
1213;2025.07.07 15:15;11.19;19.62;19;1253;12.8;0
1214;2025.07.07 15:30;11.56;25.12;22.25;1265;13.1;0
1215;2025.07.07 15:45;12.25;26.25;22.75;1267;13.1;0
1216;2025.07.07 16:00;13;29.06;24;1273;13.3;0
1217;2025.07.07 16:15;13.75;28.94;23.38;1271;13.2;0
1218;2025.07.07 16:30;14.38;23.94;22.94;1254;12.8;0
1219;2025.07.07 16:45;14.75;30.25;25.94;1271;13.2;0
1220;2025.07.07 17:00;15.5;32.75;26.88;1276;13.4;0
1221;2025.07.07 17:15;16.5;32.38;25.75;1274;13.3;0
1222;2025.07.07 17:30;17.25;29.38;24.94;1263;13.0;0
1223;2025.07.07 17:45;17.69;33.38;27.5;1272;13.3;0
1224;2025.07.07 18:00;18.5;34.88;28.06;1274;13.3;0
1225;2025.07.07 18:15;19.38;33.81;27.19;1268;13.2;0
1226;2025.07.07 18:30;19.88;35;29.5;1268;13.2;0
1227;2025.07.07 18:45;20.5;35.75;29.31;1267;13.1;0
1228;2025.07.07 19:00;21.19;37.56;30.62;1269;13.2;0
1229;2025.07.07 19:15;21.94;38;31.25;1266;13.1;0
1230;2025.07.07 19:30;22.69;39;32.75;1263;13.0;0
1231;2025.07.07 19:45;23.31;39.62;32.88;1260;12.9;0
1232;2025.07.07 20:00;23.88;38.5;32.31;1253;12.8;0
1233;2025.07.07 20:15;24.31;38.5;32.12;1250;12.7;0
1234;2025.07.07 20:30;24.75;39.5;33.44;1252;12.7;0
1235;2025.07.07 20:45;25.19;40.88;33.69;1257;12.9;0
1236;2025.07.07 21:00;25.62;41.12;32.88;1259;12.9;0
1237;2025.07.07 21:15;26;38.69;30.12;1255;12.8;0
1238;2025.07.07 21:30;26.12;34.69;28.12;1246;12.6;0
1239;2025.07.07 21:45;25.88;31;27.56;1239;12.4;0
1240;2025.07.07 22:00;25.5;37.75;31.88;1257;12.9;0
1241;2025.07.07 22:15;25.62;36.25;30.44;1259;12.9;0
1242;2025.07.07 22:30;25.62;36;29.38;1261;13.0;0
1243;2025.07.07 22:45;25.62;38.75;31.38;1270;13.2;0
1244;2025.07.07 23:00;25.88;42;33.44;1267;13.1;0
1245;2025.07.07 23:15;26.19;43;33.5;1268;13.2;0
1246;2025.07.07 23:30;26.5;39.12;30;1261;13.0;0
1247;2025.07.07 23:45;26.5;35.75;28.5;1252;12.7;0
1248;2025.07.08 00:00;26.25;31.06;26.62;1232;12.2;0
1249;2025.07.08 00:15;25.88;33.75;27.75;1237;12.3;0
1250;2025.07.08 00:30;25.62;30.38;26.38;1232;12.2;0
1251;2025.07.08 00:45;25.25;31.75;27.25;1235;12.3;0
1252;2025.07.08 01:00;25;31.38;27.75;1234;12.2;0
1253;2025.07.08 01:15;24.62;31.12;27.62;1234;12.2;0
1254;2025.07.08 01:30;24.38;29.12;27;1229;12.1;0
1255;2025.07.08 01:45;24;29.12;27.5;1227;12.0;0
1256;2025.07.08 02:00;23.69;25.75;25.25;1222;11.9;0
1257;2025.07.08 02:15;23.31;24.31;24.75;1218;11.8;0
1258;2025.07.08 02:30;23;21.19;21.31;1214;11.7;0
1259;2025.07.08 02:45;22.56;17.62;16.5;1208;11.5;0
1260;2025.07.08 03:00;22.12;15.75;15;1205;11.4;0
1261;2025.07.08 03:15;21.75;14.62;14.06;1203;11.4;0
1262;2025.07.08 03:30;21.25;13.62;13.12;1202;11.4;0
1263;2025.07.08 03:45;20.88;12.88;12.38;1198;11.3;0
1264;2025.07.08 04:00;20.5;12.44;12.12;1199;11.3;0
1265;2025.07.08 04:15;20.12;11.81;11.38;1199;11.3;0
1266;2025.07.08 04:30;19.75;11.38;11;1199;11.3;0
1267;2025.07.08 04:45;19.38;10.62;10.12;1198;11.3;0
1268;2025.07.08 05:00;19.06;10.56;10.38;1199;11.3;0
1269;2025.07.08 05:15;18.75;9.88;9.38;1199;11.3;0
1270;2025.07.08 05:30;18.5;9.62;9.38;1199;11.3;0
1271;2025.07.08 05:45;18.12;9.38;9.06;1199;11.3;0
1272;2025.07.08 06:00;17.88;9.5;9.5;1200;11.3;0
1273;2025.07.08 06:15;17.62;9;8.69;1200;11.3;0
1274;2025.07.08 06:30;17.38;8.88;8.75;1196;11.2;0
1275;2025.07.08 06:45;17.12;9;9.06;1197;11.2;0
1276;2025.07.08 07:00;16.88;9;9.12;1197;11.2;0
1277;2025.07.08 07:15;16.69;8.25;7.88;1196;11.2;0
1278;2025.07.08 07:30;16.5;7.88;7.62;1196;11.2;0
1279;2025.07.08 07:45;16.25;8.25;8.5;1197;11.2;0
1280;2025.07.08 08:00;16.06;8.06;8.12;1197;11.2;0
1281;2025.07.08 08:15;15.88;7.69;7.5;1196;11.2;0
1282;2025.07.08 08:30;15.69;7.19;6.88;1196;11.2;0
1283;2025.07.08 08:45;15.5;6.75;6.38;1195;11.2;0
1284;2025.07.08 09:00;15.31;6.5;6.12;1195;11.2;0
1285;2025.07.08 09:15;15.12;6.25;6;1195;11.2;0
1286;2025.07.08 09:30;14.94;6.38;6.38;1195;11.2;0
1287;2025.07.08 09:45;14.75;6.12;5.88;1195;11.2;0
1288;2025.07.08 10:00;14.56;5.94;5.62;1195;11.2;0
1289;2025.07.08 10:15;14.38;5.75;5.5;1195;11.2;0
1290;2025.07.08 10:30;14.25;5.94;6;1195;11.2;0
1291;2025.07.08 10:45;14.12;5.62;5.38;1195;11.2;0
1292;2025.07.08 11:00;13.94;5.38;5.12;1195;11.2;0
1293;2025.07.08 11:15;13.75;5.25;5.06;1195;11.2;0
1294;2025.07.08 11:30;13.62;5.12;4.94;1194;11.1;0
1295;2025.07.08 11:45;13.5;5.12;5;1194;11.1;0
1296;2025.07.08 12:00;13.38;5.19;5;1195;11.2;0
1297;2025.07.08 12:15;13.25;5.25;5;1195;11.2;0
1298;2025.07.08 12:30;13.12;5.88;6;1196;11.2;0
1299;2025.07.08 12:45;13;6.12;6.12;1197;11.2;0
1300;2025.07.08 13:00;12.94;6.25;6.19;1197;11.2;0
1301;2025.07.08 13:15;12.88;6.88;7.25;1198;11.3;0
1302;2025.07.08 13:30;12.81;7.69;8.25;1199;11.3;0
1303;2025.07.08 13:45;12.75;8.12;8.75;1200;11.3;0
1304;2025.07.08 14:00;12.75;8.88;9.56;1200;11.3;0
1305;2025.07.08 14:15;12.75;10.12;12.25;1202;11.4;0
1306;2025.07.08 14:30;12.75;12.56;16.38;1206;11.5;0
1307;2025.07.08 14:45;12.81;16.38;19.38;1211;11.6;0
1308;2025.07.08 15:00;12.94;18.56;19.5;1215;11.7;0
1309;2025.07.08 15:15;13.12;23.19;22.88;1227;12.0;0
1310;2025.07.08 15:30;13.5;28.38;25.62;1238;12.3;0
1311;2025.07.08 15:45;14.06;29.75;26.31;1239;12.4;0
1312;2025.07.08 16:00;14.75;32.25;27.31;1243;12.5;0
1313;2025.07.08 16:15;15.5;31.38;26.25;1237;12.3;0
1314;2025.07.08 16:30;16;26.5;25.5;1221;11.9;0
1315;2025.07.08 16:45;16.25;32.25;28.12;1236;12.3;0
1316;2025.07.08 17:00;16.94;35.25;29.25;1241;12.4;0
1317;2025.07.08 17:15;17.88;36.75;29.88;1243;12.5;0
1318;2025.07.08 17:30;18.62;33.75;29.06;1231;12.2;0
1319;2025.07.08 17:45;19.12;37.5;30.88;1238;12.3;0
1320;2025.07.08 18:00;19.88;39.38;32.12;1240;12.4;0
1321;2025.07.08 18:15;20.75;38.5;31.25;1233;12.2;0
1322;2025.07.08 18:30;21.31;38.38;32.62;1229;12.1;0
1323;2025.07.08 18:45;21.88;41.75;34.56;1232;12.2;0
1324;2025.07.08 19:00;22.44;35.69;29.69;1211;11.6;0
1325;2025.07.08 19:15;22.62;37.25;31.38;1211;11.6;0
1326;2025.07.08 19:30;22.75;31.19;26.25;1190;11.0;0
1327;2025.07.08 19:45;22.5;28.75;25.38;1182;10.8;0
1328;2025.07.08 20:00;22.25;31.12;27.88;1185;10.9;0
1329;2025.07.08 20:15;22.12;28.12;24.69;1177;10.7;0
1330;2025.07.08 20:30;21.94;28.5;25.56;1176;10.6;0
1331;2025.07.08 20:45;21.75;27.25;24.69;1172;10.5;0
1332;2025.07.08 21:00;21.56;27.06;25.12;1171;10.5;0
1333;2025.07.08 21:15;21.5;32.25;30;1182;10.8;0
1334;2025.07.08 21:30;21.69;33.12;29.62;1183;10.8;0
1335;2025.07.08 21:45;21.88;31.25;28.62;1177;10.7;0
1336;2025.07.08 22:00;22;32.5;28.94;1180;10.8;0
1337;2025.07.08 22:15;22.19;30.5;27.12;1175;10.6;0
1338;2025.07.08 22:30;22.19;29.38;26.88;1171;10.5;0
1339;2025.07.08 22:45;22.25;39.06;33.38;1194;11.1;0
1340;2025.07.08 23:00;22.69;39.38;32.94;1194;11.1;0
1341;2025.07.08 23:15;23;33.38;28.25;1180;10.8;0
1342;2025.07.08 23:30;23.06;29.75;26.25;1171;10.5;0
1343;2025.07.08 23:45;22.94;33.88;29.31;1180;10.8;0
1344;2025.07.09 00:00;22.94;31.12;28;1177;10.7;0
1345;2025.07.09 00:15;22.88;35;30.62;1185;10.9;0
1346;2025.07.09 00:30;22.94;33.12;29.44;1182;10.8;0
1347;2025.07.09 00:45;22.94;33.5;30;1182;10.8;0
1348;2025.07.09 01:00;22.88;33.38;29.38;1180;10.8;0
1349;2025.07.09 01:15;22.81;32.25;29.62;1174;10.6;0
1350;2025.07.09 01:30;22.62;30.06;28.62;1168;10.4;0
1351;2025.07.09 01:45;22.38;30.62;29.88;1167;10.4;0
1352;2025.07.09 02:00;22.19;26.94;26.75;1168;10.4;0
1353;2025.07.09 02:15;21.94;25.31;26.12;1165;10.3;0
1354;2025.07.09 02:30;21.62;21.62;22.06;1159;10.2;0
1355;2025.07.09 02:45;21.38;17.5;16.88;1152;10.0;0
1356;2025.07.09 03:00;21;15.75;15.62;1149;9.9;0
1357;2025.07.09 03:15;20.62;14.56;14.62;1147;9.8;0
1358;2025.07.09 03:30;20.19;13.5;13.56;1146;9.8;0
1359;2025.07.09 03:45;19.81;12.81;13;1145;9.8;0
1360;2025.07.09 04:00;19.5;12.62;13;1145;9.8;0
1361;2025.07.09 04:15;19.12;11.88;12.12;1144;9.8;0
1362;2025.07.09 04:30;18.81;11.12;11.38;1144;9.8;0
1363;2025.07.09 04:45;18.5;10.56;10.75;1143;9.7;0
1364;2025.07.09 05:00;18.19;10.12;10.5;1143;9.7;0
1365;2025.07.09 05:15;17.88;9.31;9.38;1142;9.7;0
1366;2025.07.09 05:30;17.62;8.75;8.81;1137;9.6;0
1367;2025.07.09 05:45;17.38;8.75;9;1138;9.6;0
1368;2025.07.09 06:00;17.06;8.44;8.75;1138;9.6;0
1369;2025.07.09 06:15;16.81;8.38;8.69;1138;9.6;0
1370;2025.07.09 06:30;16.56;8.12;8.5;1139;9.6;0
1371;2025.07.09 06:45;16.38;8.12;8.62;1139;9.6;0
1372;2025.07.09 07:00;16.12;8;8.38;1139;9.6;0
1373;2025.07.09 07:15;15.94;7.88;8.12;1140;9.6;0
1374;2025.07.09 07:30;15.75;7.62;7.81;1140;9.6;0
1375;2025.07.09 07:45;15.5;6.94;6.94;1139;9.6;0
1376;2025.07.09 08:00;15.38;6.88;7.12;1140;9.6;0
1377;2025.07.09 08:15;15.12;7;7.31;1140;9.6;0
1378;2025.07.09 08:30;15;6.75;7;1140;9.6;0
1379;2025.07.09 08:45;14.81;6.44;6.5;1140;9.6;0
1380;2025.07.09 09:00;14.62;6.5;6.88;1140;9.6;0
1381;2025.07.09 09:15;14.5;6.5;6.88;1141;9.7;0
1382;2025.07.09 09:30;14.38;6.62;7.25;1141;9.7;0
1383;2025.07.09 09:45;14.19;6.19;6.25;1141;9.7;0
1384;2025.07.09 10:00;14.06;6.12;6.31;1141;9.7;0
1385;2025.07.09 10:15;13.88;6.12;6.5;1141;9.7;0
1386;2025.07.09 10:30;13.75;6.12;6.25;1142;9.7;0
1387;2025.07.09 10:45;13.62;5.88;5.94;1142;9.7;0
1388;2025.07.09 11:00;13.5;6.5;6.94;1143;9.7;0
1389;2025.07.09 11:15;13.38;6.75;7.31;1144;9.8;0
1390;2025.07.09 11:30;13.31;6.25;6.69;1143;9.7;0
1391;2025.07.09 11:45;13.25;5.88;5.88;1142;9.7;0
1392;2025.07.09 12:00;13.12;5.81;6.12;1142;9.7;0
1393;2025.07.09 12:15;13;6.75;7.62;1144;9.8;0
1394;2025.07.09 12:30;12.88;7.38;8.25;1146;9.8;0
1395;2025.07.09 12:45;12.88;7.88;8.62;1146;9.8;0
1396;2025.07.09 13:00;12.75;7.69;8;1146;9.8;0
1397;2025.07.09 13:15;12.75;7.44;7.69;1146;9.8;0
1398;2025.07.09 13:30;12.69;7.44;7.69;1146;9.8;0
1399;2025.07.09 13:45;12.62;7.88;8.12;1147;9.8;0
1400;2025.07.09 14:00;12.62;8.25;8.88;1147;9.8;0
1401;2025.07.09 14:15;12.62;9.75;11.88;1150;9.9;0
1402;2025.07.09 14:30;12.62;12.88;17.19;1155;10.1;0
1403;2025.07.09 14:45;12.69;16.94;20.81;1160;10.2;0
1404;2025.07.09 15:00;12.88;19.44;20.88;1165;10.3;0
1405;2025.07.09 15:15;13;24.12;23.62;1177;10.7;0
1406;2025.07.09 15:30;13.38;29.25;26.75;1190;11.0;0
1407;2025.07.09 15:45;14;30.69;27.25;1191;11.1;0
1408;2025.07.09 16:00;14.62;32.56;27.5;1195;11.2;0
1409;2025.07.09 16:15;15.38;32.5;27.81;1190;11.0;0
1410;2025.07.09 16:30;15.88;28.12;26.88;1175;10.6;0
1411;2025.07.09 16:45;16.12;33.38;29;1188;11.0;0
1412;2025.07.09 17:00;16.88;35.88;30.5;1192;11.1;0
1413;2025.07.09 17:15;17.62;30.62;26.12;1175;10.6;0
1414;2025.07.09 17:30;17.88;31.38;28.12;1174;10.6;0
1415;2025.07.09 17:45;18.25;36.06;30.94;1184;10.9;0
1416;2025.07.09 18:00;19.06;38.75;32.5;1188;11.0;0
1417;2025.07.09 18:15;20;37;30.94;1179;10.7;0
1418;2025.07.09 18:30;20.5;37.75;32.25;1177;10.7;0
1419;2025.07.09 18:45;21;40.5;33.31;1181;10.8;0
1420;2025.07.09 19:00;21.75;37.88;31.25;1169;10.5;0
1421;2025.07.09 19:15;22.25;40.12;33.19;1171;10.5;0
1422;2025.07.09 19:30;22.81;41.56;34.25;1171;10.5;0
1423;2025.07.09 19:45;23.38;42.5;36;1169;10.5;0
1424;2025.07.09 20:00;24;41.88;35;1163;10.3;0
1425;2025.07.09 20:15;24.5;42.19;35.25;1160;10.2;0
1426;2025.07.09 20:30;24.75;36.5;31.19;1143;9.7;0
1427;2025.07.09 20:45;24.75;41.62;35.81;1155;10.1;0
1428;2025.07.09 21:00;25.12;43.75;35.44;1160;10.2;0
1429;2025.07.09 21:15;25.5;43.38;34.25;1157;10.1;0
1430;2025.07.09 21:30;25.88;38.5;31.38;1143;9.7;0
1431;2025.07.09 21:45;25.75;34.75;30;1132;9.4;0
1432;2025.07.09 22:00;25.62;40.88;34.75;1148;9.9;0
1433;2025.07.09 22:15;25.75;39.75;33.12;1145;9.8;0
1434;2025.07.09 22:30;25.88;39.25;33.12;1142;9.7;0
1435;2025.07.09 22:45;25.88;40.56;33.88;1146;9.8;0
1436;2025.07.09 23:00;26;42.94;34.81;1153;10.0;0
1437;2025.07.09 23:15;26.25;43.75;34.94;1155;10.1;0
1438;2025.07.09 23:30;26.5;41.12;32.75;1148;9.9;0
1439;2025.07.09 23:45;26.5;38.25;31.19;1139;9.6;0
1440;2025.07.10 00:00;26.38;33.25;28.56;1127;9.3;0
1441;2025.07.10 00:15;26.12;35.38;30.19;1132;9.4;0
1442;2025.07.10 00:30;25.88;33.5;29.38;1128;9.3;0
1443;2025.07.10 00:45;25.62;32.88;29.5;1124;9.2;0
1444;2025.07.10 01:00;25.31;34;30.25;1125;9.2;0
1445;2025.07.10 01:15;25.06;32.25;29.38;1118;9.0;0
1446;2025.07.10 01:30;24.75;30;28.12;1112;8.8;0
1447;2025.07.10 01:45;24.5;30.25;29.38;1109;8.8;0
1448;2025.07.10 02:00;24.12;27;26.31;1104;8.6;0
1449;2025.07.10 02:15;23.88;25.44;25.69;1099;8.5;0
1450;2025.07.10 02:30;23.5;22.06;22.12;1093;8.3;0
1451;2025.07.10 02:45;23.12;18.56;18;1086;8.1;0
1452;2025.07.10 03:00;22.75;16.5;16.12;1082;8.0;0
1453;2025.07.10 03:15;22.25;15.5;15.5;1080;7.9;0
1454;2025.07.10 03:30;21.88;14.94;15;1079;7.9;0
1455;2025.07.10 03:45;21.5;14;14;1078;7.9;0
1456;2025.07.10 04:00;21.12;13.5;13.69;1077;7.8;0
1457;2025.07.10 04:15;20.75;12.81;12.88;1076;7.8;0
1458;2025.07.10 04:30;20.38;11.94;11.75;1075;7.8;0
1459;2025.07.10 04:45;20.06;11.62;11.75;1074;7.8;0
1460;2025.07.10 05:00;19.75;11.25;11.25;1074;7.8;0
1461;2025.07.10 05:15;19.44;10.75;10.75;1073;7.7;0
1462;2025.07.10 05:30;19.12;10.06;9.88;1073;7.7;0
1463;2025.07.10 05:45;18.88;9.5;9.31;1072;7.7;0
1464;2025.07.10 06:00;18.62;9.38;9.31;1072;7.7;0
1465;2025.07.10 06:15;18.31;9.75;10.12;1073;7.7;0
1466;2025.07.10 06:30;18.06;9.38;9.12;1073;7.7;0
1467;2025.07.10 06:45;17.88;10.25;10.44;1075;7.8;0
1468;2025.07.10 07:00;17.69;10.5;10.56;1076;7.8;0
1469;2025.07.10 07:15;17.5;9.38;8.88;1076;7.8;0
1470;2025.07.10 07:30;17.38;9.19;8.88;1075;7.8;0
1471;2025.07.10 07:45;17.12;9.25;8.94;1075;7.8;0
1472;2025.07.10 08:00;17;9.62;9.5;1076;7.8;0
1473;2025.07.10 08:15;16.88;10.38;10.25;1078;7.9;0
1474;2025.07.10 08:30;16.75;11.38;11.5;1080;7.9;0
1475;2025.07.10 08:45;16.62;10.88;10.75;1079;7.9;0
1476;2025.07.10 09:00;16.5;9.75;9.69;1077;7.8;0
1477;2025.07.10 09:15;16.38;9;8.88;1075;7.8;0
1478;2025.07.10 09:30;16.25;8.69;8.69;1074;7.8;0
1479;2025.07.10 09:45;9.75;9.5;9.25;584;0.0;0
1480;2025.07.10 10:00;7.5;8;8.5;478;0.0;0
1481;2025.07.10 10:15;8.56;8.38;9;450;0.0;0
1482;2025.07.10 10:30;9.38;9.38;9.62;425;0.0;0
1483;2025.07.10 10:45;9.75;9.88;10;405;0.0;0
1484;2025.07.10 11:00;10.62;10.75;10.88;401;0.0;0
1485;2025.07.10 11:15;10.25;10.62;10.38;398;0.0;0
1486;2025.07.10 11:30;10.5;10.5;10.38;398;0.0;0
1487;2025.07.10 11:45;10.19;10.62;10.62;397;0.0;0
1488;2025.07.10 12:00;10.38;10.38;10.06;396;0.0;0
1489;2025.07.10 12:15;11;10.81;10.75;398;0.0;0
1490;2025.07.10 12:30;11.12;11.12;11;398;0.0;0
1491;2025.07.10 12:45;10.56;10.88;10.5;397;0.0;0
1492;2025.07.10 13:00;10.38;10.62;10.25;396;0.0;0
1493;2025.07.10 13:15;10.25;10.5;10.06;395;0.0;0
1494;2025.07.10 13:30;9.62;10;9.5;393;0.0;0
1495;2025.07.10 13:45;9.31;9.56;9.12;391;0.0;0
1496;2025.07.10 14:00;9.25;9.38;8.94;391;0.0;0
1497;2025.07.10 14:15;10.81;10;9.75;395;0.0;0
1498;2025.07.10 14:30;15.38;12.81;17.5;411;0.0;0
1499;2025.07.10 14:45;18.06;19;17.12;429;0.0;0
1500;2025.07.10 15:00;19.12;19.44;17.88;434;0.0;0
1501;2025.07.10 15:15;22.75;27.12;25.12;461;0.0;0
1502;2025.07.10 15:30;26.25;33.75;28.5;486;0.0;0
1503;2025.07.10 15:45;28.12;35.12;27.88;492;0.0;0
1504;2025.07.10 16:00;28.75;33.12;23.12;490;0.0;0
1505;2025.07.10 16:15;21.94;26.62;24.88;454;0.0;0
1506;2025.07.10 16:30;27.94;34.56;29.69;493;0.0;0
1507;2025.07.10 16:45;30.56;38.75;31.94;509;0.0;0
1508;2025.07.10 17:00;32;40.75;33.06;518;0.0;0
1509;2025.07.10 17:15;27.31;36.56;29.88;491;0.0;0
1510;2025.07.10 17:30;31.69;39.12;32.56;512;0.0;0
1511;2025.07.10 17:45;33.19;42.88;35.31;526;0.0;0
1512;2025.07.10 18:00;33.31;40.31;32.62;512;0.0;0
1513;2025.07.10 18:15;33.44;42.56;36.5;525;0.0;0
1514;2025.07.10 18:30;34.38;45.25;38.12;534;0.0;0
1515;2025.07.10 18:45;36.75;46.75;38.5;542;0.0;0
1516;2025.07.10 19:00;37.5;48.25;40;548;0.0;0
1517;2025.07.10 19:15;38;48.25;40.25;547;0.0;0
1518;2025.07.10 19:30;40.56;47.56;39.62;546;0.0;0
1519;2025.07.10 19:45;43.25;47.69;41.12;546;0.0;0
1520;2025.07.10 20:00;48.88;47.25;40.5;548;0.0;0
1521;2025.07.10 20:15;53.62;47.06;41;550;0.0;0
1522;2025.07.10 20:30;55.5;46.75;41.12;549;0.0;0
1523;2025.07.10 20:45;55;46;40.19;544;0.0;0
1524;2025.07.10 21:00;55.44;45;39.75;541;0.0;0
